time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Chicago,6.4767592,6.476759213967323,0.9999999978434704
24,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Washington DC,Seattle,5.7128194,5.7128193640045355,1.0000000063008232
24,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,6.4488923,6.448892300785461,0.9999999998782021
24,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,6.2830842,6.283084237722717,0.9999999939961466
24,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,6.2033537,6.203353702351924,0.9999999996208625
24,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,6.1282169,6.128216874444129,1.0000000041701969
24,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,6.0784209,6.078420881434394,1.000000003054347
24,abilene,7,1.2,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,6.1282169,6.128216874444129,1.0000000041701969
24,abilene,7,1.2,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Houston,6.0784209,6.078420881434394,1.000000003054347
24,abilene,7,1.2,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,6.012494,6.012493952247417,1.0000000079422255
24,abilene,7,1.2,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Indianapolis,6.0017669,6.001766882334837,1.000000002943327
24,abilene,7,1.2,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,5.5232884,5.523288387747089,1.0000000022184088
24,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,7.5117326,7.511732641342635,0.9999999944962584
24,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,7.2970673,7.297067263738121,1.0000000049693771
24,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,7.2060729,7.206072881731392,1.0000000025351683
24,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Indianapolis,7.2038401,7.20384006671483,1.000000004620476
24,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Seattle,7.0974762,7.097476247013818,0.999999993375981
24,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,7.2970673,7.297067263738121,1.0000000049693771
24,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Houston,Seattle,7.0974762,7.097476247013818,0.999999993375981
24,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Houston,7.0147984,7.014798410214139,0.9999999985439155
24,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Indianapolis,6.8458116,6.845811558271734,1.0000000060954448
24,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,6.1677912,6.167791230703582,0.9999999950219486
24,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,6.1667008,6.166700839996338,0.9999999935141434
24,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,6.0166745,6.016674518585205,0.9999999969110502
24,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,5.9413352,5.941335201263428,0.9999999997873495
24,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.8991656,5.899165630340576,0.9999999948568021
24,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.7799854,5.779985427856445,0.9999999951805336
24,abilene,7,1.2,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,5.8991656,5.899165630340576,0.9999999948568021
24,abilene,7,1.2,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Houston,5.7524371,5.752437114715576,0.9999999974418536
24,abilene,7,1.2,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Indianapolis,5.6520543,5.652054309844971,0.9999999982581605
24,abilene,7,1.2,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,5.623498,5.62349796295166,1.0000000065881307
24,abilene,7,1.2,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,5.1070642,5.107064247131348,0.9999999907713423
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Houston,6.32759,6.327589988708496,1.0000000017844872
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,6.2362528,6.236252784729004,1.0000000024487454
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,6.2154346,6.215434551239014,1.0000000078451452
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,6.1446772,6.14467716217041,1.0000000061564813
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.0388274,6.038827419281006,0.9999999968071606
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,6.1446772,6.14467716217041,1.0000000061564813
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Indianapolis,5.9286242,5.928624153137207,1.000000007904497
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,5.853868,5.853868007659912,0.9999999986914786
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Chicago,5.3046293,5.304629325866699,0.9999999951237499
24,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Chicago,Seattle,4.7036066,4.703606605529785,0.9999999988243521
24,abilene,7,1.2,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Indianapolis,6.6385469,6.638546943664551,0.9999999934225741
24,abilene,7,1.2,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,6.6219182,6.621918201446533,0.9999999997815537
24,abilene,7,1.2,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,6.5753183,6.575318336486816,0.999999994450943
24,abilene,7,1.2,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,6.5676856,6.567685604095459,0.9999999993764228
24,abilene,7,1.2,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,6.3475661,6.3475661277771,0.9999999956239763
24,abilene,7,1.2,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,6.5753183,6.575318336486816,0.999999994450943
24,abilene,7,1.2,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Houston,6.3475661,6.3475661277771,0.9999999956239763
24,abilene,7,1.2,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Indianapolis,6.2530031,6.253003120422363,0.9999999967339912
24,abilene,7,1.2,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,6.1740093,6.174009323120117,0.9999999962552506
24,abilene,7,1.2,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,5.6001444,5.600144386291504,1.0000000024478826
25,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,8.8085961,8.808596054881178,1.0000000051221354
25,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,8.5250431,8.525043095234002,1.0000000005590584
25,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Seattle,8.3351424,8.335142426774743,0.9999999967877282
25,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,8.3040663,8.304066255964393,1.0000000053028968
25,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Indianapolis,8.2977769,8.297776948299594,0.9999999941792128
25,abilene,7,1.2,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,8.3040663,8.304066255964393,1.0000000053028968
25,abilene,7,1.2,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,7.5414979,7.541497884459064,1.0000000020607227
25,abilene,7,1.2,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Denver,Sunnyvale,7.147635,7.147634976180786,1.000000003332461
25,abilene,7,1.2,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,7.0208813,7.020881318096569,0.9999999974224648
25,abilene,7,1.2,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Chicago,Sunnyvale,6.7777478,6.777747772051641,1.0000000041235466
25,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,8.8085961,8.808596054881178,1.0000000051221354
25,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,8.5250431,8.525043095234002,1.0000000005590584
25,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Seattle,8.3351424,8.335142426774743,0.9999999967877282
25,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,8.3040663,8.304066255964393,1.0000000053028968
25,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Indianapolis,8.2977769,8.297776948299594,0.9999999941792128
25,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,8.3040663,8.304066255964393,1.0000000053028968
25,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,7.5414979,7.541497884459064,1.0000000020607227
25,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Denver,Sunnyvale,7.147635,7.147634976180786,1.000000003332461
25,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,7.0208813,7.020881318096569,0.9999999974224648
25,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Sunnyvale,New York,6.9255979,6.925597924200893,0.9999999965055878
25,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,6.680769,6.680768983959031,1.0000000024010662
25,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,6.4171383,6.417138257211619,1.0000000066678292
25,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,6.3944616,6.394461635037078,0.999999994520715
25,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,6.3330481,6.333048050004706,1.0000000078943494
25,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,6.2583624,6.2583623721507005,1.000000004449934
25,abilene,7,1.2,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,6.3944616,6.394461635037078,0.999999994520715
25,abilene,7,1.2,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,5.6420602,5.642060157229304,1.0000000075806879
25,abilene,7,1.2,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,5.4158089,5.41580889274429,1.0000000013397279
25,abilene,7,1.2,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,5.3769814,5.376981359511914,1.0000000075298914
25,abilene,7,1.2,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,5.3421597,5.342159682759175,1.0000000032273135
25,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Indianapolis,8.3946389,8.394638928627657,0.9999999965897691
25,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,8.3838901,8.383890081734242,1.0000000021786735
25,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,8.2037551,8.203755103890755,0.9999999995257349
25,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,8.0952364,8.095236396325886,1.0000000004538612
25,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,8.0173874,8.017387426689794,0.9999999966710111
25,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,8.0952364,8.095236396325886,1.0000000004538612
25,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Chicago,Sunnyvale,7.5860171,7.586017079539161,1.000000002697178
25,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Chicago,7.3730352,7.373035198140691,1.000000000252177
25,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,6.957408,6.957408008407083,0.9999999987916358
25,abilene,7,1.2,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,6.9267536,6.926753592409412,1.0000000010958363
25,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,6.1667008,6.166700839996338,0.9999999935141434
25,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,6.0166745,6.016674518585205,0.9999999969110502
25,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,5.9413352,5.941335201263428,0.9999999997873495
25,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.8991656,5.899165630340576,0.9999999948568021
25,abilene,7,1.2,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.7799854,5.779985427856445,0.9999999951805336
25,abilene,7,1.2,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.8935819,5.893581867218018,1.000000005562319
25,abilene,7,1.2,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,5.2239909,5.2239909172058105,0.999999996706386
25,abilene,7,1.2,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,5.0891557,5.089155673980713,1.0000000051126923
25,abilene,7,1.2,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,5.0464382,5.046438217163086,0.9999999965989703
25,abilene,7,1.2,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,4.8544502,4.854450225830078,0.999999994679093
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Houston,6.32759,6.327589988708496,1.0000000017844872
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,6.2362528,6.236252784729004,1.0000000024487454
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,6.2154346,6.215434551239014,1.0000000078451452
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,6.1446772,6.14467716217041,1.0000000061564813
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.0388274,6.038827419281006,0.9999999968071606
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,6.1608524,6.160852432250977,0.9999999947651762
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,5.4796958,5.479695796966553,1.0000000005535794
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,5.3919153,5.391915321350098,0.99999999604035
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,5.2800598,5.280059814453125,0.9999999972626967
25,abilene,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,5.0766697,5.076669692993164,1.0000000013802033
25,abilene,7,1.2,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,7.1011395,7.101139545440674,0.9999999936009322
25,abilene,7,1.2,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Indianapolis,6.9656239,6.96562385559082,1.0000000063754777
25,abilene,7,1.2,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,6.8575511,6.857551097869873,1.000000000310625
25,abilene,7,1.2,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,6.8554206,6.8554205894470215,1.0000000015393626
25,abilene,7,1.2,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.6664348,6.6664347648620605,1.0000000052708744
25,abilene,7,1.2,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,6.9029226,6.902922630310059,0.9999999956090978
25,abilene,7,1.2,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,6.1198277,6.119827747344971,0.999999992263676
25,abilene,7,1.2,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Denver,Sunnyvale,5.7860436,5.786043643951416,0.9999999924038914
25,abilene,7,1.2,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Chicago,Sunnyvale,5.609365,5.609364986419678,1.000000002421009
25,abilene,7,1.2,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Sunnyvale,Kansas City,5.598753,5.598752975463867,1.0000000043824282
26,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,9.0681457,9.068145676540402,1.0000000025870337
26,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,8.963754,8.96375399220272,1.0000000008698675
26,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,8.9169814,8.916981358681845,1.0000000046336481
26,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,8.8017188,8.801718848615968,0.999999994476537
26,abilene,7,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Atlanta,8.685839,8.685839036702092,0.9999999957744908
26,abilene,7,1.2,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Los Angeles,8.9491175,8.949117539533454,0.9999999955824187
26,abilene,7,1.2,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Denver,Atlanta,8.685839,8.685839036702092,0.9999999957744908
26,abilene,7,1.2,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Los Angeles,8.6541789,8.654178877403957,1.0000000026109979
26,abilene,7,1.2,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Los Angeles,8.6281761,8.628176128929447,0.9999999966470959
26,abilene,7,1.2,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,8.3189909,8.318990883456001,1.0000000019887025
26,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,9.0681457,9.068145676540402,1.0000000025870337
26,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,8.963754,8.96375399220272,1.0000000008698675
26,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,8.9169814,8.916981358681845,1.0000000046336481
26,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,8.8017188,8.801718848615968,0.999999994476537
26,abilene,7,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Atlanta,8.685839,8.685839036702092,0.9999999957744908
26,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Los Angeles,8.9491175,8.949117539533454,0.9999999955824187
26,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Denver,Washington DC,8.8017188,8.801718848615968,0.999999994476537
26,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Los Angeles,8.6541789,8.654178877403957,1.0000000026109979
26,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Los Angeles,8.6281761,8.628176128929447,0.9999999966470959
26,abilene,7,1.2,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,8.3189909,8.318990883456001,1.0000000019887025
26,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,6.9497505,6.949750512932107,0.9999999981391984
26,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,6.7284638,6.728463807477632,0.9999999988886569
26,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Indianapolis,6.7005235,6.700523503978594,0.9999999994062263
26,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,6.6735877,6.6735877395881005,0.9999999940679433
26,abilene,7,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Seattle,6.5223675,6.522367482571822,1.0000000026720632
26,abilene,7,1.2,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Los Angeles,6.6238327,6.623832670273521,1.0000000044878066
26,abilene,7,1.2,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Los Angeles,6.5071947,6.507194693991345,1.0000000009233865
26,abilene,7,1.2,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Atlanta,Los Angeles,6.4923777,6.492377668300065,1.0000000048826387
26,abilene,7,1.2,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Chicago,6.181701,6.181701012675641,0.9999999979494898
26,abilene,7,1.2,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,6.1523483,6.152348324982577,0.9999999959393429
26,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,9.1184583,9.118458264075345,1.000000003939773
26,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,8.9821497,8.98214967243795,1.000000003068536
26,abilene,7,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,8.8210463,8.821046291387644,1.000000000976342
