time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
25,abilene,13,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Denver,Los Angeles,4.3767657,4.376765727996826,0.9999999936033072
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.8224065,5.82240646487206,1.000000006033234
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,5.5445932,5.544593207988991,0.9999999985591386
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,5.5302079,5.530207921891218,0.9999999960415198
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,5.5009371,5.500937067907603,1.0000000058339873
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Houston,Chicago,5.3884631,5.3884631489725185,0.9999999909115982
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,6.1526445,6.152644490783394,1.000000001497991
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Atlanta,Houston,6.0966779,6.096677859111217,1.0000000067067318
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Los Angeles,Atlanta,6.0151584,6.015158399714146,1.0000000000475222
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Indianapolis,5.8988272,5.898827175193953,1.0000000042052506
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,5.8910268,5.891026823772031,0.9999999959647049
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.9766433,6.976643325281327,0.9999999963762907
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Kansas City,6.4843352,6.4843351990400855,1.000000000148036
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,6.4286608,6.428660785520861,1.0000000022522793
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,6.3862466,6.386246581368521,1.000000002917438
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Washington DC,6.3775603,6.377560252365467,1.000000007469084
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,7.224367,7.224367040220898,0.999999994432606
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Denver,7.1356614,7.135661356814388,1.0000000060520826
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Los Angeles,7.1103455,7.11034553705005,0.9999999947892757
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Atlanta,7.0503016,7.0503016092975885,0.9999999986812496
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,6.9645571,6.964557058158793,1.0000000060077343
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9201341,4.9201340675354,1.0000000065983161
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.6609259,4.66092586517334,1.0000000074720476
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.5688682,4.568868160247803,1.0000000087006662
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.5244398,4.524439811706543,0.9999999974125983
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.4919219,4.491921901702881,0.9999999996209016
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,5.072824,5.072824001312256,0.9999999997413165
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Atlanta,Houston,5.0546808,5.054680824279785,0.999999995196574
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Los Angeles,Atlanta,4.9872565,4.9872565269470215,0.9999999945968246
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Denver,4.9790635,4.979063510894775,0.9999999978118825
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,4.9087052,4.908705234527588,0.9999999929660498
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.0750737,5.075073719024658,0.9999999962513533
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7572789,4.757278919219971,0.9999999959598815
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.7482023,4.748202323913574,0.9999999949636573
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6458216,4.645821571350098,1.0000000061668106
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.586935,4.586935043334961,0.9999999905525236
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Houston,5.1854725,5.18547248840332,1.0000000022363786
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Seattle,5.1782713,5.178271293640137,1.0000000012281827
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Denver,5.1297164,5.129716396331787,1.0000000007150909
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Atlanta,5.1000371,5.100037097930908,1.0000000004057013
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,5.0074482,5.007448196411133,1.0000000007167058
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.3170521,6.3170520793814395,1.0000000032639529
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,6.0624051,6.062405148956827,0.9999999919245207
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,6.0351357,6.035135693947272,1.000000001002915
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,5.9774724,5.977472370780006,1.0000000048883528
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Washington DC,5.8720689,5.872068904024182,0.999999999314691
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,6.0624051,6.062405148956827,0.9999999919245207
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,New York,Chicago,6.0305027,6.030502663513971,1.0000000060502467
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,5.8775046,5.8775046344817925,0.9999999941332598
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Denver,New York,5.1406932,5.140693238945095,0.9999999924241552
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Denver,5.0990318,5.0990317710108135,1.0000000056852334
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,7.228524,7.228523997399356,1.0000000003597753
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,Chicago,7.0857225,7.085722543832668,0.9999999938139452
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,7.0780241,7.078024075475886,1.0000000034648249
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Chicago,Kansas City,7.0607037,7.060703662603712,1.0000000052963969
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.8971109,6.897110945357863,0.9999999934236432
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,6.8971109,6.897110945357863,0.9999999934236432
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,New York,Chicago,6.7771675,6.77716748065652,1.000000002854213
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,6.672514,6.672514000504012,0.9999999999244643
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Denver,6.0230897,6.0230896788053565,1.000000003518899
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Seattle,New York,5.9411226,5.941122618212217,0.9999999969345494
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9201341,4.9201340675354,1.0000000065983161
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.6609259,4.66092586517334,1.0000000074720476
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.5688682,4.568868160247803,1.0000000087006662
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.5244398,4.524439811706543,0.9999999974125983
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.4919219,4.491921901702881,0.9999999996209016
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,New York,Chicago,4.5710607,4.571060657501221,1.0000000092973562
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.5244398,4.524439811706543,0.9999999974125983
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,4.4777722,4.477772235870361,0.9999999919892395
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Denver,4.027225,4.027225017547607,0.9999999956427545
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Denver,New York,3.9933534,3.9933533668518066,1.0000000083008416
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.0750728,5.075072765350342,1.000000006827421
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7572799,4.757279872894287,1.0000000056977336
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.7482014,4.748201370239258,1.0000000062677927
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6458192,4.645819187164307,1.0000000027628482
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.5869346,4.586934566497803,1.0000000073038315
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,New York,Chicago,4.6801815,4.680181503295898,0.9999999992957754
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.6458192,4.645819187164307,1.0000000027628482
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,4.6122365,4.612236499786377,1.0000000000463165
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Denver,New York,4.0889916,4.088991641998291,0.9999999897289369
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Denver,4.0841565,4.084156513214111,0.9999999967645433
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.7047343,6.704734303384193,0.9999999994952533
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,6.4204643,6.420464262201499,1.0000000058871912
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,6.3813182,6.381318172781028,1.0000000042654154
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,6.3044028,6.304402805170483,0.9999999991798616
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Houston,Chicago,6.2654241,6.26542413432939,0.9999999945208194
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,6.8451251,6.845125068838556,1.0000000045523556
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,6.7391411,6.739141135919556,0.9999999946700099
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,6.4914314,6.491431385799143,1.000000002187631
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,6.3813182,6.381318172781028,1.0000000042654154
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Denver,6.3638942,6.36389418706456,1.0000000020326296
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.5967397,6.596739689141591,1.0000000016460264
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Houston,Chicago,6.4381097,6.438109671782428,1.0000000043828972
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Kansas City,Chicago,6.4181991,6.418199062365712,1.0000000058636835
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,6.244552,6.244551958609927,1.0000000066281893
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Chicago,Seattle,6.1636684,6.163668411867124,0.9999999980746653
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,7.0022093,7.0022093282654385,0.9999999959633542
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,6.8384934,6.838493387366549,1.0000000018474027
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,6.5099563,6.5099562955818415,1.0000000006786771
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Houston,Denver,6.3422833,6.3422832904893,1.0000000014995702
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,6.244552,6.244551958609927,1.0000000066281893
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9201341,4.9201340675354,1.0000000065983161
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.6609259,4.66092586517334,1.0000000074720476
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.5688682,4.568868160247803,1.0000000087006662
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.5244398,4.524439811706543,0.9999999974125983
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.4919219,4.491921901702881,0.9999999996209016
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,5.003046,5.003046035766602,0.9999999928510349
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,4.9790635,4.979063510894775,0.9999999978118825
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,4.6959424,4.695942401885986,0.9999999995983796
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,4.6609259,4.66092586517334,1.0000000074720476
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.4888816,4.488881587982178,1.000000002677242
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.0750737,5.075073719024658,0.9999999962513533
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7572789,4.757278919219971,0.9999999959598815
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.7481961,4.748196125030518,0.9999999947284155
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6458168,4.645816802978516,0.9999999993588823
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.5869331,4.586933135986328,0.9999999921545994
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Washington DC,Denver,5.1297121,5.129712104797363,0.999999999064789
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Denver,5.1111116,5.111111640930176,0.999999991991923
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,4.8426733,4.842673301696777,0.9999999996496198
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,4.7572789,4.757278919219971,0.9999999959598815
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Denver,4.6707864,4.670786380767822,1.0000000041175459
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.8429916,6.8429915516854996,1.0000000070604356
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,6.5512719,6.55127190987112,0.9999999984932514
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,6.486003,6.486002964991601,1.0000000053975304
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,6.4133963,6.413396319555663,0.99999999695081
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,6.3751456,6.375145559136221,1.0000000064098582
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Indianapolis,Atlanta,7.0507627,7.050762704555132,0.9999999993539518
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Los Angeles,Indianapolis,6.9839495,6.983949460438152,1.0000000056646814
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Washington DC,6.9564932,6.956493244443195,0.9999999936112646
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Washington DC,6.4133963,6.413396319555663,0.99999999695081
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Sunnyvale,Washington DC,6.2375375,6.237537499327455,1.0000000001078222
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.8044705,5.804470535661877,0.9999999938561361
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,5.4915202,5.491520153967338,1.000000008382499
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,5.469814,5.469814044612996,0.999999991843782
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Chicago,Seattle,5.4615837,5.46158367201981,1.000000005123091
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Houston,Chicago,5.4096838,5.409683801985681,0.9999999996329395
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Los Angeles,Indianapolis,5.8081873,5.808187334395431,0.9999999940781128
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Indianapolis,Atlanta,5.7582157,5.758215716378847,0.9999999971555691
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Washington DC,5.7367695,5.7367695488709725,0.999999991481099
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Washington DC,5.2737466,5.273746578282199,1.0000000041180972
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Washington DC,Indianapolis,5.1186967,5.11869670179742,0.999999999648852
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9201341,4.9201340675354,1.0000000065983161
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.6609259,4.66092586517334,1.0000000074720476
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.5688682,4.568868160247803,1.0000000087006662
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.5244398,4.524439811706543,0.9999999974125983
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.4919219,4.491921901702881,0.9999999996209016
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Indianapolis,Washington DC,4.9006133,4.900613307952881,0.9999999983771661
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Los Angeles,Indianapolis,4.8253627,4.825362682342529,1.0000000036593044
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Atlanta,4.8035002,4.803500175476074,1.0000000051054283
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Washington DC,4.4888816,4.488881587982178,1.000000002677242
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Sunnyvale,Washington DC,4.3895707,4.389570713043213,0.9999999970285903
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.075069,5.075068950653076,1.0000000097233996
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7572713,4.7572712898254395,1.0000000021387387
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.7481861,4.748186111450195,0.9999999975885117
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.645813,4.64581298828125,1.0000000025224327
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.5869274,4.58692741394043,0.999999996960835
29,abilene,13,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Indianapolis,Washington DC,5.0286732,5.02867317199707,1.0000000055686518
29,abilene,13,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Indianapolis,Atlanta,4.9871535,4.98715353012085,0.9999999939603123
29,abilene,13,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Los Angeles,Indianapolis,4.9799886,4.9799885749816895,1.0000000050237687
