time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
33,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.2750306788732069,0.35598686286787373,0.7713807800000001,0.5313895634351851,1.0140629873333333,0.0,0.7632501300582056,0.23674986994179426,0.842038034226174,0.15796196577382604,0.7526241043240396,0.8461538477904308,,,,0.77138078,1.4224035,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
33,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.46026610307786414,0.5442155631219564,0.9071062766666668,0.6393246991135555,1.2280228933333333,0.0,0.7507142967770168,0.2492857032229831,0.8418784674624915,0.15812153253750846,0.7451334565189556,0.846153847910576,,,,,,
33,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.20366720099453023,0.2566579209200095,0.7531890155555555,0.5412215549614815,1.0398597555555553,0.0,0.7533823736728689,0.24661762632713113,0.8414747603153987,0.1585252396846013,0.7516679240703951,0.8461538477655363,,,,,,
33,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,1.0497802099568403,1.1397852999778362,1.0772688333333336,0.7695544015308889,1.4753871256666666,0.0,0.7511123959007772,0.24888760409922284,0.8409871016846884,0.15901289831531157,0.7449021777409738,0.8461538476660415,,,,,,
33,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,1.0497802099568403,1.1397852999778362,1.1298345840000001,0.8057335649666667,1.5469153356666667,0.0,0.761738028381179,0.23826197161882104,0.8410834053421715,0.1589165946578285,0.7557192178493392,0.8461538467837934,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
34,nsfnet,topozoo/Nsfnet,7,1.0,current_demand_lp,Optimal,0.31902414135086476,0.4167686539302149,0.7823486366666667,0.5447228296470371,1.0482469933333334,1.102613708888889,0.757413840287415,0.24258615971258504,0.8254822858444285,0.17451771415557144,0.7410155919684533,0.8198147305072914,,,,,,
34,nsfnet,topozoo/Nsfnet,7,1.0,robust_current_demand_lp,Optimal,0.31902414135086476,0.4167686539302149,0.7823486377777777,0.5434891968277779,1.0482469933333334,1.102613708888889,0.7660170623256345,0.23398293767436545,0.8439786337306279,0.15602136626937213,0.7502214978859577,0.8386743232011481,,,,0.78234863,1.4508706,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
34,nsfnet,topozoo/Nsfnet,7,1.0,moving_average,Optimal,0.21872811725481206,0.28076675437725895,0.8232298213999998,0.5769354220933333,1.113862248,1.1705530666666664,0.7514962008111046,0.24850379918889542,0.8287204688652725,0.1712795311347274,0.7426543297403247,0.8186599908902635,,,,,,
34,nsfnet,topozoo/Nsfnet,7,1.0,linear_autoregressive,Optimal,0.381590344728464,0.4649315810533792,0.7167301220000001,0.5099868591007408,0.9832482559999999,1.0245976044444445,0.7482461956333282,0.2517538043666718,0.8290295599450035,0.17097044005499654,0.7439021478471629,0.8162400907212667,,,,,,
34,nsfnet,topozoo/Nsfnet,7,1.0,lstm,Optimal,0.8482664541579574,0.9359813155316496,1.0772688333333336,0.7695544015308889,1.4753871256666666,1.5508992039999998,0.7511123959007772,0.24888760409922284,0.82703618472196,0.1729638152780399,0.7449021777409738,0.8141025653230896,,,,,,
34,nsfnet,topozoo/Nsfnet,7,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.8482664541579574,0.9359813155316496,1.1298345840000001,0.8057335649666667,1.5469153356666667,1.6251853133333332,0.761738028381179,0.23826197161882104,0.8428556156580901,0.15714438434191,0.7557192178493392,0.8340374490133717,0.6994447708129883,1.1199312210083008,1.0485026358631409,1.1298346,2.0991374,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
