time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",5.0428004,5.042800426483154,0.9999999947483239
24,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",1,"Westnet, Salt Lake City",Pittsburgh Supercomputer Center,5.0808702,5.080870151519775,1.0000000095417168
24,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",2,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",5.0518289,5.051828861236572,1.0000000076731475
24,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",4.9884381,4.988438129425049,0.9999999941013503
24,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",4,Pittsburgh Supercomputer Center,"NCSA, University of Illinois, Champaign",4.9409127,4.94091272354126,0.9999999952354431
24,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",5,Pittsburgh Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",4.7612967,4.76129674911499,0.999999989684535
25,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",7.5860115,7.586011480612521,1.0000000025556879
25,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Jon Von Neumann Center, Princeton, NJ","NCAR, Boulder",7.3140585,7.314058499117751,1.0000000001206237
25,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","Cornell Theory Center, Ithaca NY",7.2683394,7.2683393771727065,1.0000000031406477
25,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",7.2436341,7.243634116742938,0.9999999976885997
25,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",7.1614686,7.161468595069592,1.0000000006884633
25,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,"BARRnet, Palo Alto","NCAR, Boulder",6.85437,6.854370049056564,0.9999999928430237
25,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NCAR, Boulder",San Diego Supercomputer Center,6.0749364,6.074936356751538,1.000000007119163
25,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"Westnet, Salt Lake City",San Diego Supercomputer Center,5.8530591,5.853059093518676,1.0000000011073396
25,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"SURANET, Georgia Tech, Atlanta","Westnet, Salt Lake City",5.6837463,5.683746333242222,0.9999999941513538
25,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"Westnet, Salt Lake City","Cornell Theory Center, Ithaca NY",5.5173263,5.517326250968304,1.0000000088868581
25,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",7.5860115,7.586011480612521,1.0000000025556879
25,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Cornell Theory Center, Ithaca NY",7.2683394,7.2683393771727065,1.0000000031406477
25,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",7.2436341,7.243634116742938,0.9999999976885997
25,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",7.2309862,7.23098615713428,1.00000000592806
25,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",7.1614686,7.161468595069592,1.0000000006884633
25,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,"Jon Von Neumann Center, Princeton, NJ","NCAR, Boulder",7.3140585,7.314058499117751,1.0000000001206237
25,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"BARRnet, Palo Alto","NCAR, Boulder",6.85437,6.854370049056564,0.9999999928430237
25,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,Pittsburgh Supercomputer Center,"Westnet, Salt Lake City",6.7017276,6.701727622129386,0.9999999966979579
25,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NCAR, Boulder",San Diego Supercomputer Center,6.0749364,6.074936356751538,1.000000007119163
25,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"Westnet, Salt Lake City",San Diego Supercomputer Center,5.8530591,5.853059093518676,1.0000000011073396
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"Merit Univ of Michigan, Ann Arbor","SEQSUINET, Rice University, Houston",5.081912,5.081912040710449,0.9999999919891472
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Westnet, Salt Lake City",Pittsburgh Supercomputer Center,5.0808702,5.080870151519775,1.0000000095417168
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",5.0518289,5.051828861236572,1.0000000076731475
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",5.0471716,5.047171592712402,1.0000000014438974
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",5.0428004,5.042800426483154,0.9999999947483239
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,"Jon Von Neumann Center, Princeton, NJ","NCAR, Boulder",5.1085272,5.108527183532715,1.00000000322349
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"BARRnet, Palo Alto","NCAR, Boulder",4.8808322,4.880832195281982,1.000000000966642
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,Pittsburgh Supercomputer Center,"Westnet, Salt Lake City",4.3831992,4.383199214935303,0.9999999965926023
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"Westnet, Salt Lake City",San Diego Supercomputer Center,4.178535,4.178534984588623,1.000000003688225
25,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NCAR, Boulder",San Diego Supercomputer Center,4.0050006,4.005000591278076,1.0000000021777584
26,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Cornell Theory Center, Ithaca NY",7.6722029,7.672202945707035,0.9999999940425149
26,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Jon Von Neumann Center, Princeton, NJ","NCAR, Boulder",7.6687672,7.668767220087756,0.9999999973805755
26,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE",7.5521896,7.5521895841260935,1.0000000021018947
26,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","SEQSUINET, Rice University, Houston",7.5192006,7.519200606070807,0.9999999991926259
26,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",7.4995838,7.499583836567281,0.999999995124092
26,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",1,"SEQSUINET, Rice University, Houston","NCAR, Boulder",7.8735126,7.873512621831668,0.999999997227201
26,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",2,"MIDnet, Lincoln, NE","Westnet, Salt Lake City",7.7304314,7.730431447870613,0.9999999938075108
26,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",3,"Jon Von Neumann Center, Princeton, NJ","NCAR, Boulder",7.6687672,7.668767220087756,0.9999999973805755
26,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",4,"Westnet, Salt Lake City",Pittsburgh Supercomputer Center,7.4967746,7.496774612714571,0.9999999983039946
26,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",5,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",7.3711458,7.832379728849757,0.9411119040678212
26,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",7.8323797,7.832379728849757,0.9999999963166039
26,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Cornell Theory Center, Ithaca NY",7.6722029,7.672202945707035,0.9999999940425149
26,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE",7.5521896,7.5521895841260935,1.0000000021018947
26,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","SEQSUINET, Rice University, Houston",7.5192006,7.519200606070807,0.9999999991926259
26,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",7.4995838,7.499583836567281,0.999999995124092
26,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",1,"SEQSUINET, Rice University, Houston","NCAR, Boulder",7.8735126,7.873512621831668,0.999999997227201
26,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",2,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",7.8323797,7.832379728849757,0.9999999963166039
26,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",3,"MIDnet, Lincoln, NE","Westnet, Salt Lake City",7.7304314,7.730431447870613,0.9999999938075108
26,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",4,"Westnet, Salt Lake City",Pittsburgh Supercomputer Center,7.4967746,7.496774612714571,0.9999999983039946
26,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",5,"SEQSUINET, Rice University, Houston","Westnet, Salt Lake City",7.3370768,7.337076827255468,0.9999999962852416
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"Merit Univ of Michigan, Ann Arbor","SEQSUINET, Rice University, Houston",5.081912,5.081912040710449,0.9999999919891472
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Westnet, Salt Lake City",Pittsburgh Supercomputer Center,5.0808702,5.080870151519775,1.0000000095417168
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"SEQSUINET, Rice University, Houston",5.0518289,5.051828861236572,1.0000000076731475
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",5.0471716,5.047171592712402,1.0000000014438974
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",5.0428004,5.042800426483154,0.9999999947483239
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",1,"SEQSUINET, Rice University, Houston","NCAR, Boulder",5.2624388,5.262438774108887,1.0000000049199838
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",2,"Westnet, Salt Lake City",Pittsburgh Supercomputer Center,5.0808702,5.080870151519775,1.0000000095417168
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",3,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",5.0471716,5.047171592712402,1.0000000014438974
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",4,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",5.0428004,5.042800426483154,0.9999999947483239
26,nsfnet,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NCAR, Boulder -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> NCAR, Boulder",5,"NCAR, Boulder","SURANET, Georgia Tech, Atlanta",4.8664579,4.866457939147949,0.9999999919555559
27,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"SEQSUINET, Rice University, Houston",Pittsburgh Supercomputer Center,8.5051043,8.505104319372084,0.999999997722299
27,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Jon Von Neumann Center, Princeton, NJ","NCAR, Boulder",8.263221,8.263221042913502,0.9999999948066859
27,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE",7.8315263,7.831526282061773,1.0000000022905149
27,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",7.5458696,7.545869634994162,0.9999999953624746
27,nsfnet,13,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"NCSA, University of Illinois, Champaign",7.5445396,7.54453964875202,0.9999999935381054
27,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",1,"SURANET, Georgia Tech, Atlanta","NorthWestNet, Seattle",9.9966678,9.996667783857236,1.0000000016148147
27,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",2,"MIDnet, Lincoln, NE","Jon Von Neumann Center, Princeton, NJ",7.6802151,7.680215092036461,1.0000000010368901
27,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",3,"NCAR, Boulder","SURANET, Georgia Tech, Atlanta",7.3599369,7.359936901666157,0.9999999997736181
27,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",4,"SEQSUINET, Rice University, Houston","Jon Von Neumann Center, Princeton, NJ",7.3357987,7.335798695600481,1.0000000005997327
27,nsfnet,13,1.0,current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",5,"Jon Von Neumann Center, Princeton, NJ","NorthWestNet, Seattle",7.1829936,7.182993624531327,0.9999999965848045
27,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"SEQSUINET, Rice University, Houston",Pittsburgh Supercomputer Center,8.5051043,8.505104319372084,0.999999997722299
27,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE",7.8315263,7.831526282061773,1.0000000022905149
27,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Merit Univ of Michigan, Ann Arbor","NCAR, Boulder",7.7898202,7.7898201913919385,1.0000000011050398
27,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",7.5458696,7.545869634994162,0.9999999953624746
27,nsfnet,13,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"NCSA, University of Illinois, Champaign",7.5445396,7.54453964875202,0.9999999935381054
27,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",1,"SURANET, Georgia Tech, Atlanta","NorthWestNet, Seattle",9.9966678,9.996667783857236,1.0000000016148147
27,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",2,"MIDnet, Lincoln, NE","Jon Von Neumann Center, Princeton, NJ",7.6802151,7.680215092036461,1.0000000010368901
27,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",3,"NCAR, Boulder","SURANET, Georgia Tech, Atlanta",7.3599369,7.359936901666157,0.9999999997736181
27,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",4,"SEQSUINET, Rice University, Houston","Jon Von Neumann Center, Princeton, NJ",7.3357987,7.335798695600481,1.0000000005997327
27,nsfnet,13,1.0,robust_current_demand_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",5,"Jon Von Neumann Center, Princeton, NJ","NorthWestNet, Seattle",7.1829936,7.182993624531327,0.9999999965848045
