time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",5.7571735,5.757173538208008,0.9999999933634087
24,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",1,"Jon Von Neumann Center, Princeton, NJ",Pittsburgh Supercomputer Center,6.3830452,6.383045196533203,1.0000000005431258
24,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",2,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,6.1750808,6.1750807762146,1.0000000038518364
24,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",3,"BARRnet, Palo Alto",Pittsburgh Supercomputer Center,6.0181432,6.018143177032471,1.0000000038163812
24,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",4,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",5.8909855,5.890985488891602,1.0000000018856605
24,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",5,Pittsburgh Supercomputer Center,"SURANET, Georgia Tech, Atlanta",5.7584467,5.75844669342041,1.000000001142598
24,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",6.7569866,6.756986618041992,0.999999997329876
24,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",6.7205682,6.7205681800842285,1.000000002963406
24,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",6.6342921,6.634292125701904,0.999999996125901
24,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",6.4433866,6.443386554718018,1.0000000070276682
24,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",6.3125615,6.312561511993408,0.9999999981000727
24,nsfnet,7,1.2,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",1,"Jon Von Neumann Center, Princeton, NJ",Pittsburgh Supercomputer Center,6.8600945,6.8600945472717285,0.9999999931091724
24,nsfnet,7,1.2,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",2,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,6.7334046,6.733404636383057,0.999999994596633
24,nsfnet,7,1.2,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",3,"BARRnet, Palo Alto",Pittsburgh Supercomputer Center,6.4999814,6.49998140335083,0.9999999994844863
24,nsfnet,7,1.2,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",4,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",6.3125615,6.312561511993408,0.9999999981000727
24,nsfnet,7,1.2,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",5,Pittsburgh Supercomputer Center,"SURANET, Georgia Tech, Atlanta",6.2632327,6.263232707977295,0.9999999987263294
25,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",8.7754893,8.77548933863141,0.9999999955978057
25,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",8.6503923,8.650392270919854,1.0000000033617142
25,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",8.632183,8.632183033082379,0.9999999961675535
25,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",8.3633532,8.36335323307012,0.9999999960458301
25,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",7.8986787,7.898678663843421,1.0000000045775477
25,nsfnet,7,1.2,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",8.4793356,8.479335612456705,0.9999999985309339
25,nsfnet,7,1.2,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NCAR, Boulder","NorthWestNet, Seattle",8.0748415,8.074841508710444,0.9999999989212861
25,nsfnet,7,1.2,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",8.0611206,8.061120643661404,0.9999999945837055
25,nsfnet,7,1.2,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",7.9920316,7.992031641120401,0.999999994854825
25,nsfnet,7,1.2,current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"Westnet, Salt Lake City",San Diego Supercomputer Center,7.9101829,7.910182923779938,0.9999999969937562
25,nsfnet,7,1.2,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",8.6503923,8.650392270919854,1.0000000033617142
25,nsfnet,7,1.2,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",8.632183,8.632183033082379,0.9999999961675535
25,nsfnet,7,1.2,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",8.3633532,8.36335323307012,0.9999999960458301
25,nsfnet,7,1.2,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",7.9520218,8.77548933863141,0.9061627782958671
25,nsfnet,7,1.2,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",7.7688885,7.768888544818579,0.9999999942310179
25,nsfnet,7,1.2,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",8.4793356,8.479335612456705,0.9999999985309339
25,nsfnet,7,1.2,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NCAR, Boulder","NorthWestNet, Seattle",8.0748415,8.074841508710444,0.9999999989212861
25,nsfnet,7,1.2,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",8.0611206,8.061120643661404,0.9999999945837055
25,nsfnet,7,1.2,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",7.9920316,7.992031641120401,0.999999994854825
25,nsfnet,7,1.2,robust_current_demand_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"Westnet, Salt Lake City",San Diego Supercomputer Center,7.9101829,7.910182923779938,0.9999999969937562
25,nsfnet,7,1.2,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",6.7000167,6.7000167387458776,0.9999999942170477
25,nsfnet,7,1.2,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",6.5753907,6.575390735625513,0.999999994581993
25,nsfnet,7,1.2,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",6.5089041,6.508904144606721,0.9999999931468155
25,nsfnet,7,1.2,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",6.4099354,6.409935427453169,0.9999999957170912
25,nsfnet,7,1.2,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",6.2095387,6.20953865796538,1.0000000067693628
25,nsfnet,7,1.2,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",6.718032,6.718031979616645,1.0000000030341258
25,nsfnet,7,1.2,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"Westnet, Salt Lake City",San Diego Supercomputer Center,6.3274078,6.3274077788656955,1.0000000033401204
25,nsfnet,7,1.2,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",6.2814247,6.281424673519559,1.0000000042156743
25,nsfnet,7,1.2,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",6.0524012,6.052401153006741,1.0000000077643993
25,nsfnet,7,1.2,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NCAR, Boulder","NorthWestNet, Seattle",5.7377935,5.73779350380756,0.999999999336407
25,nsfnet,7,1.2,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",8.4875036,8.487503644462372,0.9999999947614312
25,nsfnet,7,1.2,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",8.3594358,8.359435830830346,0.9999999963119106
25,nsfnet,7,1.2,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",8.1547977,8.154797653315653,1.0000000057247707
25,nsfnet,7,1.2,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",8.1415593,8.14155925980021,1.0000000049376034
25,nsfnet,7,1.2,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",7.7190382,7.71903824368783,0.9999999943402496
25,nsfnet,7,1.2,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",8.3567186,8.356718628190105,0.9999999966266538
25,nsfnet,7,1.2,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",8.1817903,8.181790303239213,0.9999999996040948
25,nsfnet,7,1.2,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"Westnet, Salt Lake City",San Diego Supercomputer Center,7.8386891,7.838689052165291,1.0000000061023864
25,nsfnet,7,1.2,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",7.6643543,7.664354280725735,1.000000002514793
25,nsfnet,7,1.2,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NCAR, Boulder","NorthWestNet, Seattle",7.4058953,7.4058953025576315,0.9999999996546493
25,nsfnet,7,1.2,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",5.9942584,5.994258403778076,0.9999999993697174
25,nsfnet,7,1.2,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",5.9017167,5.901716709136963,0.9999999984518126
25,nsfnet,7,1.2,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",5.8566198,5.856619834899902,0.999999994040948
25,nsfnet,7,1.2,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",5.8198299,5.819829940795898,0.9999999929901907
25,nsfnet,7,1.2,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",5.6369033,5.636903285980225,1.0000000024871414
25,nsfnet,7,1.2,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",5.9886618,5.988661766052246,1.000000005668671
25,nsfnet,7,1.2,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",5.8529725,5.852972507476807,0.9999999987225625
25,nsfnet,7,1.2,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"Westnet, Salt Lake City",San Diego Supercomputer Center,5.6488161,5.648816108703613,0.9999999984592147
25,nsfnet,7,1.2,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",5.5128355,5.512835502624512,0.9999999995239272
25,nsfnet,7,1.2,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NCAR, Boulder","NorthWestNet, Seattle",5.2552986,5.255298614501953,0.9999999972405083
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",6.1837616,6.1837615966796875,1.0000000005369407
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",6.142241,6.14224100112915,0.9999999998161664
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",6.089541,6.089540958404541,1.0000000068306394
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",5.8909855,5.890985488891602,1.0000000018856605
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",5.7571735,5.757173538208008,0.9999999933634087
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",6.2715092,6.271509170532227,1.0000000046986735
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",6.1049862,6.104986190795898,1.0000000015076367
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"Westnet, Salt Lake City",San Diego Supercomputer Center,5.8896003,5.8896002769470215,1.0000000039141839
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",5.7404594,5.740459442138672,0.9999999926593555
25,nsfnet,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NCAR, Boulder","NorthWestNet, Seattle",5.4926138,5.492613792419434,1.0000000013801382
25,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",7.0721827,7.072182655334473,1.0000000063156638
25,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",7.0320082,7.032008171081543,1.0000000041124038
25,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",7.0073104,7.007310390472412,1.000000001359664
25,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",6.8126163,6.812616348266602,0.9999999929151153
25,nsfnet,7,1.2,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",6.6463265,6.646326541900635,0.9999999936956702
25,nsfnet,7,1.2,transformer,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,San Diego Supercomputer Center,"NCAR, Boulder",7.1573691,7.157369136810303,0.9999999948570066
25,nsfnet,7,1.2,transformer,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NorthWestNet, Seattle","NCSA, University of Illinois, Champaign",6.9844909,6.984490871429443,1.0000000040905712
25,nsfnet,7,1.2,transformer,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"Westnet, Salt Lake City",San Diego Supercomputer Center,6.6293435,6.629343509674072,0.9999999985407194
25,nsfnet,7,1.2,transformer,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",6.3818102,6.381810188293457,1.0000000018343609
25,nsfnet,7,1.2,transformer,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NCAR, Boulder","NorthWestNet, Seattle",6.2672095,6.267209529876709,0.999999995232853
26,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",9.2402625,9.240262495174287,1.0000000005222485
26,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",9.0802282,9.08022821549568,0.9999999982934703
26,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",9.0379361,9.037936142500278,0.9999999952975681
26,nsfnet,7,1.2,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",8.9066969,8.906696935970958,0.9999999959613582
