time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.59238672,3 | 1,3->1,0
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,2.7625077,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.3454616,0 | 1,0->1,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,2.8202837,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.4354041,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.1570053,1 | 0,1->0,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.1870832,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.2296400999999999,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,2.9825706,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.4361162,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.034707299999999996,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.7446489,3 | 2,3->2,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,4.4808326,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.246048,2 | 3,2->3,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,3.6976609,2 | 3 | 4,2->3 | 3->4,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.2264789,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.2218925,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.411118,0 | 1,0->1,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,2.7631766,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.5661992,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.2296135,1 | 0,1->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1,2.8046916,0 | 2,0->2,0
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2,0.85535668,0 | 1 | 2,0->1 | 1->2,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,1,0.62499418,0 | 1 | 3,0->1 | 1->3,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,2,2.0652743,0 | 2 | 3,0->2 | 2->3,0
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.553691,3 | 2,3->2,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.1332196,2 | 3,2->3,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.0318905,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.26201530000000006,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.6849920999999997,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.665299,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.5150625,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.1249751,1 | 3,1->3,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,3.7500207,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,0.87676256,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,3.4523345,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,3.2692436,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.76517578,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,1.5899358,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.0670832,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.9788979,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,4.553691,3 | 2,3->2,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,1,4.2780109,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1332196,2 | 3,2->3,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,1.5266178,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,2.2729526,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.1249751,1 | 3,1->3,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,3.7500207,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,0.87676256,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,1,1,3.665299,3 | 1,3->1,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,1,3.2824049,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2,0.16992957,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,1.1938804,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,2.0753632,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.04311,3 | 2,3->2,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.7512134,2 | 3,2->3,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.63866096,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.45340033999999985,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.0388641,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.2317814,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.0504557,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.6511576,1 | 3,1->3,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,3.1308866,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,2.8445288,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,0.96057727,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,2.6858071,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.73366692,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,1.8903693,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,0.5491995799999999,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.5948364,3 | 2,3->2,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.786718,2 | 3,2->3,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.3056336,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.0514484,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2620617,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.5546526999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.4467862,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,1,4.8847347,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,2,0.28222698,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,1,4.6764847,1 | 3,1->3,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,3.5612147,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,2.4502523,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.34583641,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.164774,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.33654799,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.9181395,3 | 2,3->2,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.4670396,2 | 3,2->3,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.1280646,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,0.36979717,3 | 1,3->1,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,2,3.2009826,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2184218,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.2969564,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.140753,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.8461926,1 | 3,1->3,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,3.3742445,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,3.0522841,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.4407817,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,2.9307585,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.2782436,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.3829755,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.0228801,3 | 2,3->2,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,4.7376699,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.5413408,2 | 3,2->3,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,3.9126325,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.2707108,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.3770927,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.9216259,1 | 3,1->3,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,3.6347184,3 | 1,3->1,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,3.4413626,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,2.9951769,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,1.5715769,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,2.3321699,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,0.67861807,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8428254,3 | 2,3->2,1
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.4353884,2 | 3,2->3,1
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.3906351,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2058717,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.3157555999999999,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.206706,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.8203564,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,0.95912694,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,0
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8428254,3 | 2,3->2,1
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.4353884,2 | 3,2->3,1
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.3906351,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2058717,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.3157555999999999,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.206706,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.8203564,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,0.95912694,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,0
25,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8428254,3 | 2,3->2,1
25,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.7283333,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.4353884,2 | 3,2->3,1
25,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.011656,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.8203564,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,0.95912694,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8428254,3 | 2,3->2,1
25,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.7283333,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.4353884,2 | 3,2->3,1
25,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.011656,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.8203564,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,0.95912694,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.5410616,3 | 2,3->2,1
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.3770076,2 | 3,2->3,1
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.95526768,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.2289732200000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.5746328800000002,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,3.5219463,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.30387359,3 | 1,3->1,0
25,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.3312415,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.5410616,3 | 2,3->2,1
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.3770076,2 | 3,2->3,1
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.95526768,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.2289732200000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.5746328800000002,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,3.5219463,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.30387359,3 | 1,3->1,0
25,sample_backbone,11,0.8,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.3312415,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.882824,3 | 2,3->2,1
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.2189693,2 | 3,2->3,1
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.1407754,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
