time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
24,nsfnet,11,1.0,lstm,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",2,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.0640512,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
24,nsfnet,11,1.0,lstm,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",3,Pittsburgh Supercomputer Center,"NorthWestNet, Seattle",1,4.7858453,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle",1
24,nsfnet,11,1.0,lstm,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",4,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,1,4.6838307,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
24,nsfnet,11,1.0,lstm,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",5,"NCSA, University of Illinois, Champaign",Pittsburgh Supercomputer Center,1,4.3120484,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
24,nsfnet,11,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.284297,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
24,nsfnet,11,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.2824802,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
24,nsfnet,11,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,5.1357207,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
24,nsfnet,11,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,4.9701686,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
24,nsfnet,11,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"NCSA, University of Illinois, Champaign","Jon Von Neumann Center, Princeton, NJ",1,4.5440264,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY | Jon Von Neumann Center, Princeton, NJ","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY | Cornell Theory Center, Ithaca NY->Jon Von Neumann Center, Princeton, NJ",1
24,nsfnet,11,1.0,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",1,"BARRnet, Palo Alto",Pittsburgh Supercomputer Center,1,5.3452334,"BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
24,nsfnet,11,1.0,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",2,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.284297,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
24,nsfnet,11,1.0,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",3,Pittsburgh Supercomputer Center,"NorthWestNet, Seattle",1,5.0597162,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle",1
24,nsfnet,11,1.0,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",4,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,1,4.8266306,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
24,nsfnet,11,1.0,transformer,random_failure_fixed,"Pittsburgh Supercomputer Center -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> Pittsburgh Supercomputer Center",5,"NCSA, University of Illinois, Champaign",Pittsburgh Supercomputer Center,1,4.5132608,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
25,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.5664665,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
25,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,5.5352295,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
25,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.5118587,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
25,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,5.1787414,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
25,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,5.1565241,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
25,nsfnet,11,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,"MIDnet, Lincoln, NE","NorthWestNet, Seattle",1,5.2804878,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | NCAR, Boulder | NorthWestNet, Seattle","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle",1
25,nsfnet,11,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"Cornell Theory Center, Ithaca NY","NCAR, Boulder",1,0.036095555,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | NCAR, Boulder","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder",0
25,nsfnet,11,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"Cornell Theory Center, Ithaca NY","NCAR, Boulder",2,4.915064945,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder",1
25,nsfnet,11,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"BARRnet, Palo Alto","Westnet, Salt Lake City",1,4.8924521,"BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder | Westnet, Salt Lake City","BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder | NCAR, Boulder->Westnet, Salt Lake City",1
25,nsfnet,11,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"NCSA, University of Illinois, Champaign","NorthWestNet, Seattle",1,4.8147135,"NCSA, University of Illinois, Champaign | NCAR, Boulder | NorthWestNet, Seattle","NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle",1
25,nsfnet,11,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",1,4.7373284,"NorthWestNet, Seattle | NCAR, Boulder | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","NorthWestNet, Seattle->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
25,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,7.3188292,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
25,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,7.2785357,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
25,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,7.1636866,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
25,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.7470114,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
25,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Cornell Theory Center, Ithaca NY",1,6.6408018,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
25,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Cornell Theory Center, Ithaca NY",2,0.9077089999999997,"Westnet, Salt Lake City | NCAR, Boulder | NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle | NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",0
25,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,"MIDnet, Lincoln, NE","NorthWestNet, Seattle",1,7.1612106,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | NCAR, Boulder | NorthWestNet, Seattle","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle",1
25,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"NCSA, University of Illinois, Champaign","NorthWestNet, Seattle",1,6.5699033,"NCSA, University of Illinois, Champaign | NCAR, Boulder | NorthWestNet, Seattle","NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle",1
25,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"BARRnet, Palo Alto","Westnet, Salt Lake City",1,6.404055,"BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder | Westnet, Salt Lake City","BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder | NCAR, Boulder->Westnet, Salt Lake City",1
25,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"Cornell Theory Center, Ithaca NY","NCAR, Boulder",1,6.311529,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder",1
25,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",1,6.2184581,"NorthWestNet, Seattle | NCAR, Boulder | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","NorthWestNet, Seattle->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
25,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.0715795,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
25,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.0640512,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
25,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,4.9601226,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
25,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,4.7817273,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
25,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,0.15594263,"San Diego Supercomputer Center | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor",0
25,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",2,4.5431016,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
25,nsfnet,11,1.0,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",1,"MIDnet, Lincoln, NE","NorthWestNet, Seattle",1,4.8090162,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | NCAR, Boulder | NorthWestNet, Seattle","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle",1
25,nsfnet,11,1.0,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",2,"Cornell Theory Center, Ithaca NY","NCAR, Boulder",1,4.448513,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder",1
25,nsfnet,11,1.0,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",3,"NCSA, University of Illinois, Champaign","NorthWestNet, Seattle",1,4.4316893,"NCSA, University of Illinois, Champaign | NCAR, Boulder | NorthWestNet, Seattle","NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle",1
25,nsfnet,11,1.0,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",4,"BARRnet, Palo Alto","Westnet, Salt Lake City",1,4.3254476,"BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder | Westnet, Salt Lake City","BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder | NCAR, Boulder->Westnet, Salt Lake City",1
25,nsfnet,11,1.0,lstm,random_failure_fixed,"NorthWestNet, Seattle -> NCAR, Boulder & NCAR, Boulder -> NorthWestNet, Seattle",5,"NorthWestNet, Seattle","MIDnet, Lincoln, NE",1,4.1343746,"NorthWestNet, Seattle | NCAR, Boulder | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","NorthWestNet, Seattle->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
