time_step,topology,topology_source,seed,load_scale,method,solver_status,prediction_mae,prediction_rmse,nominal_max_utilization,nominal_avg_utilization,critical_failure_reopt_max_utilization,random_failure_reopt_max_utilization,critical_failure_fixed_served_fraction,critical_failure_fixed_disrupted_fraction,random_failure_fixed_served_fraction,random_failure_fixed_disrupted_fraction,critical_failure_fixed_fairness,random_failure_fixed_fairness,uncertainty_mean,uncertainty_max,routing_demand_inflation_ratio,robust_nominal_utilization,robust_worst_case_utilization,robust_failure_scenarios
31,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.21926036525955772,0.2936893575318775,0.7914629597777778,0.5715378533861112,1.1237644842222223,1.5534670066666665,0.7460669586496269,0.25393304135037315,0.8284687577404276,0.17153124225957242,0.7404524407338147,0.8315363493309896,,,,,,
32,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.33074588535901295,0.42711008891681346,0.778568397111111,0.5533934968133335,1.0797196844444443,0.0,0.74651591663213,0.2534840833678699,0.8458701453244186,0.15412985467558138,0.739157376040267,0.8461538475161876,,,,,,
32,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.33074588535901295,0.42711008891681346,0.7785684,0.5526810875238889,1.0797196844444443,0.0,0.7664665624422508,0.23353343755774927,0.8458701453244186,0.15412985467558138,0.7517842438902127,0.8461538475161876,,,,0.77856839,1.53055,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
32,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,1.714694179250351,1.8593290229069117,1.2014915406444444,0.8640107206395556,1.7072715366666669,0.0,0.7415619028765542,0.25843809712344573,0.8440529271670082,0.15594707283299178,0.7369424582097467,0.8461538468642078,,,,,,
32,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.2665419540965464,0.35037280853806574,0.7635542142222222,0.5420514363388889,1.0600721996000002,0.0,0.7411997254363819,0.25880027456361815,0.8418746612669473,0.15812533873305262,0.7363676128401154,0.8461538468853103,,,,,,
32,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.8571115444510903,0.9505699193266677,0.9507072535555557,0.6839796321544444,1.3505865926666667,0.0,0.744304962573137,0.2556950374268629,0.8421564076953659,0.15784359230463413,0.7406767922372764,0.8461538471481046,,,,,,
32,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.8571115444510903,0.9505699193266677,0.9951824399999999,0.7147495492251852,1.412913325,0.0,0.7663898928972602,0.23361010710273983,0.8422165204083828,0.15778347959161718,0.7600808841883621,0.846153846758768,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
32,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.2663210625454073,0.3501867131602653,0.7603188416666665,0.5491869617879999,1.079471151777778,0.0,0.7459480304507287,0.2540519695492713,0.8423762874067046,0.15762371259329547,0.7405475147043306,0.8461538473594112,,,,,,
33,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.26338946163046234,0.3329822208631275,0.6910824037777779,0.5039595737237037,1.0139282073333333,0.0,0.7508380960061555,0.24916190399384444,0.8427475110004767,0.15725248899952335,0.7487217998062335,0.8461538477674152,,,,,,
33,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.26338946163046234,0.3329822208631275,0.6910824044444446,0.5038644303288888,1.0139282073333333,0.0,0.7676664560729742,0.23233354392702577,0.8427475110004767,0.15725248899952335,0.7672547198602125,0.8461538477674152,,,,0.6910824,1.3366162,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
33,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,1.3608410214394044,1.4832386550986387,1.1176705044444444,0.8055423845974072,1.594109435,0.0,0.7456783580630454,0.25432164193695456,0.8440833131029146,0.15591668689708546,0.7419800104471922,0.8461538468099674,,,,,,
33,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.23048854018127662,0.2955737091125946,0.6783647430888888,0.48956303394622225,0.9601812900000001,0.0,0.7403705762326421,0.2596294237673578,0.8426278911787797,0.15737210882122035,0.7341158183385971,0.8461538473214497,,,,,,
33,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.7830219825190365,0.8773592040491262,0.9507072535555557,0.6839796321544444,1.3505865926666667,0.0,0.744304962573137,0.2556950374268629,0.8421564076953659,0.15784359230463413,0.7406767922372764,0.8461538471481046,,,,,,
33,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.7830219825190365,0.8773592040491262,0.9951824399999999,0.7147495492251852,1.412913325,0.0,0.7663898928972602,0.23361010710273983,0.8422165204083828,0.15778347959161718,0.7600808841883621,0.846153846758768,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
33,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.22245023799123892,0.28662537341398947,0.7484859422222223,0.5420106063403705,1.0664558733333334,0.0,0.7460636693145993,0.25393633068540067,0.842169251043329,0.15783074895667099,0.7411436359373236,0.8461538477652711,,,,,,
34,nsfnet,topozoo/Nsfnet,11,1.0,current_demand_lp,Optimal,0.32727449788560453,0.4120429922284324,0.7118268243333333,0.5200899746437778,1.034794591088889,1.0383732026666663,0.7433492138430227,0.2566507861569774,0.8331443785377805,0.16685562146221958,0.7393171101558493,0.8269230786341859,,,,,,
34,nsfnet,topozoo/Nsfnet,11,1.0,robust_current_demand_lp,Optimal,0.32727449788560453,0.4120429922284324,0.7118268233333332,0.5197377541688889,1.034794591088889,1.0383732026666663,0.7708763549745274,0.22912364502547258,0.8406227278909909,0.15937727210900904,0.7635570088161509,0.8325455721015023,,,,0.71182682,1.4209779,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
34,nsfnet,topozoo/Nsfnet,11,1.0,moving_average,Optimal,0.8398332618331592,0.9340543229554401,1.0257559726666665,0.7402916522355556,1.467851082222222,1.4796584284444445,0.7422879327168647,0.2577120672831354,0.8309587111189367,0.16904128888106326,0.7396699002942642,0.8269230785745797,,,,,,
34,nsfnet,topozoo/Nsfnet,11,1.0,linear_autoregressive,Optimal,0.4454682629738341,0.5395516394885993,0.6652339233333334,0.47467754261348155,0.9200336750000001,0.9668926986666668,0.7432527578072247,0.2567472421927753,0.8309320593045276,0.16906794069547235,0.73634744672289,0.8269230780859537,,,,,,
34,nsfnet,topozoo/Nsfnet,11,1.0,lstm,Optimal,0.5770190118612132,0.6625961820344066,0.9507072535555557,0.6839796321544444,1.3505865926666667,1.3700960517777778,0.744304962573137,0.2556950374268629,0.8269368840936289,0.17306311590637108,0.7406767922372764,0.820512821747805,,,,,,
34,nsfnet,topozoo/Nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,Optimal,0.5770190118612132,0.6625961820344066,0.9951824399999999,0.7147495492251852,1.412913325,1.4339723186666669,0.7663898928972602,0.23361010710273983,0.8405821773935519,0.15941782260644807,0.7600808841883621,0.8343682255333105,0.605587899684906,1.1780002117156982,1.046631792363146,0.99518244,1.9396734,"NCAR, Boulder->NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign->NCAR, Boulder | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign"
34,nsfnet,topozoo/Nsfnet,11,1.0,transformer,Optimal,0.21898924992769403,0.28275042924401417,0.7797585800000001,0.5639842960294443,1.1106290483333334,1.129981672,0.7410953079082011,0.25890469209179895,0.8302980266766367,0.16970197332336337,0.7359936847609697,0.826923078226929,,,,,,
