time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,New York,4.6635749,4.663574906057655,0.9999999987010706
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,4.2422957,4.242295678550525,1.0000000050561009
24,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Washington DC,Seattle,3.9936509,3.9936509178273907,0.9999999955360669
24,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Sunnyvale,4.2758205,4.288623952019346,0.9970145547470262
24,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Sunnyvale,4.2345289,4.2345289487400475,0.9999999884898537
24,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Seattle,New York,4.0790786,4.079078564207846,1.0000000087745684
24,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,4.0739189,4.073918886252645,1.0000000033744791
24,abilene,11,0.8,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Washington DC,4.0495085,4.049508515486196,0.9999999961757837
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Seattle,New York,4.0790786,4.079078564207846,1.0000000087745684
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Indianapolis,Seattle,4.0739189,4.073918886252645,1.0000000033744791
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,3.9798785,3.9798785224341415,0.9999999943631089
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,3.9462126,3.946212610607555,0.9999999973119656
24,abilene,11,0.8,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Indianapolis,2.9238335,2.923833475833303,1.000000008265415
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,4.7700485,4.7700485431945,0.9999999909446413
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Houston,Seattle,4.7475989,4.747598918354544,0.9999999961339311
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,4.7403659,4.74036590163106,0.9999999996559209
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,4.7325543,4.732554295631882,1.000000000922994
24,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,4.720526,4.72052599337291,1.0000000014038883
24,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Houston,Seattle,4.7475989,4.747598918354544,0.9999999961339311
24,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Indianapolis,Seattle,4.7403659,4.74036590163106,0.9999999996559209
24,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,New York,4.720526,4.72052599337291,1.0000000014038883
24,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,4.3881973,4.388197292638215,1.0000000016776331
24,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Indianapolis,3.6760894,3.6760893940773407,1.0000000016111303
24,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,4.1561947,4.156194686889648,1.0000000031544123
24,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,4.1275892,4.12955904006958,0.999522990215065
24,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,4.122437,4.122437000274658,0.9999999999333747
24,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,4.0452099,4.045209884643555,1.0000000037962047
24,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,4.0126157,4.01261568069458,1.0000000048111808
24,abilene,11,0.8,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,4.0452099,4.045209884643555,1.0000000037962047
24,abilene,11,0.8,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,New York,4.0126157,4.01261568069458,1.0000000048111808
24,abilene,11,0.8,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,3.8697822,3.8697822093963623,0.9999999975718628
24,abilene,11,0.8,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,3.7027557,3.7027556896209717,1.0000000028030551
24,abilene,11,0.8,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Indianapolis,3.0515177,3.0515177249908447,0.9999999918103558
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Sunnyvale,4.4256001,4.425600051879883,1.0000000108731282
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,4.1965828,4.196582794189453,1.00000000138459
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Seattle,New York,4.155179,4.155179023742676,0.9999999942860043
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Sunnyvale,New York,4.0916576,4.091657638549805,0.9999999905784382
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,4.0425305,4.042530536651611,0.9999999909334979
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,4.1965828,4.196582794189453,1.00000000138459
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,New York,4.155179,4.155179023742676,0.9999999942860043
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,4.0302391,4.030239105224609,0.9999999987036479
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,3.8574095,3.8574094772338867,1.0000000059019178
24,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Washington DC,Seattle,3.4943259,3.494325876235962,1.0000000068007504
24,abilene,11,0.8,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Sunnyvale,4.5151205,4.515120506286621,0.9999999986076515
24,abilene,11,0.8,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,4.4926043,4.4926042556762695,1.0000000098659325
24,abilene,11,0.8,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,4.4822979,4.482297897338867,1.0000000005936982
24,abilene,11,0.8,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Atlanta,Sunnyvale,4.4591414,4.518092632293701,0.9869521860016018
24,abilene,11,0.8,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Seattle,New York,4.4586997,4.458699703216553,0.9999999992785896
24,abilene,11,0.8,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,4.4926043,4.4926042556762695,1.0000000098659325
24,abilene,11,0.8,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,New York,4.4586997,4.458699703216553,0.9999999992785896
24,abilene,11,0.8,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,4.3127375,4.312737464904785,1.0000000081375726
24,abilene,11,0.8,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,4.0437818,4.043781757354736,1.0000000105458864
24,abilene,11,0.8,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,3.185153,3.185153007507324,0.9999999976430256
25,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Seattle,5.6349939,5.634993919474525,0.9999999965440025
25,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,5.5685939,5.5685939347161755,0.9999999937657197
25,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Kansas City,New York,5.5444332,5.544433203634854,0.9999999993444139
25,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Sunnyvale,Indianapolis,5.5213621,5.521362069495886,1.0000000055247444
25,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Seattle,New York,5.3809746,5.380974569726027,1.0000000056261134
25,abilene,11,0.8,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.6041033,5.604103335613318,0.9999999936451355
25,abilene,11,0.8,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Denver,Sunnyvale,5.5911638,5.591163759952167,1.0000000071627009
25,abilene,11,0.8,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Indianapolis,5.5213621,5.521362069495886,1.0000000055247444
25,abilene,11,0.8,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,5.0016664,5.001666360091762,1.0000000079789886
25,abilene,11,0.8,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Chicago,Sunnyvale,4.8217526,4.821752586554908,1.0000000027884244
25,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Atlanta,Seattle,5.6349939,5.634993919474525,0.9999999965440025
25,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,5.6041033,5.604103335613318,0.9999999936451355
25,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,5.5685939,5.5685939347161755,0.9999999937657197
25,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,Indianapolis,5.5213621,5.521362069495886,1.0000000055247444
25,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,New York,5.4873554,5.4873553892627225,1.0000000019567308
25,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.6041033,5.604103335613318,0.9999999936451355
25,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Denver,Sunnyvale,5.5911638,5.591163759952167,1.0000000071627009
25,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Indianapolis,5.5213621,5.521362069495886,1.0000000055247444
25,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,New York,5.4873554,5.4873553892627225,1.0000000019567308
25,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,5.0016664,5.001666360091762,1.0000000079789886
25,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,4.3374337,4.337433670573851,1.0000000067842303
25,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Chicago,Sunnyvale,4.3028578,4.3028577539120985,1.000000010710998
25,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.2796217,4.331009492538854,0.9881349157448439
25,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,4.1951509,4.195150859685497,1.0000000096097863
25,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,4.1389842,4.138984166386676,1.0000000081211533
25,abilene,11,0.8,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,4.3374337,4.337433670573851,1.0000000067842303
25,abilene,11,0.8,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Chicago,Sunnyvale,4.3028578,4.3028577539120985,1.000000010710998
25,abilene,11,0.8,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Atlanta,Sunnyvale,4.2796217,4.331009492538854,0.9881349157448439
25,abilene,11,0.8,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Indianapolis,4.0577976,4.0577975794324805,1.000000005068641
25,abilene,11,0.8,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,4.0082823,4.008282277119958,1.0000000057081913
25,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Sunnyvale,5.2586356,5.258635565507528,1.0000000065592056
25,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Seattle,New York,5.2468153,5.246815271576703,1.0000000054172475
25,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Kansas City,New York,5.0784252,5.078425215414294,0.9999999969647493
25,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,5.058906,5.05890596869731,1.0000000061876402
25,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Indianapolis,Seattle,5.0339151,5.033915088771553,1.0000000022305593
25,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Atlanta,Sunnyvale,5.2586356,5.258635565507528,1.0000000065592056
25,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Kansas City,Sunnyvale,5.1759965,5.1759964578720465,1.0000000081391
25,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Indianapolis,4.9689872,4.968987181922143,1.0000000036381371
25,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,4.9121139,4.912113899426772,1.0000000001166967
25,abilene,11,0.8,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Denver,Sunnyvale,4.7015824,4.701582400481154,0.9999999998976613
25,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,4.181097,4.181097030639648,0.9999999926718639
25,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,4.1610677,4.166750907897949,0.9986360576805355
25,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,4.1565266,4.156526565551758,1.0000000082877474
25,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,4.0889773,4.088977336883545,0.9999999909797629
25,abilene,11,0.8,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,4.0394602,4.039460182189941,1.0000000044090194
25,abilene,11,0.8,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Chicago,Sunnyvale,4.181097,4.181097030639648,0.9999999926718639
25,abilene,11,0.8,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Atlanta,Sunnyvale,4.1610677,4.166750907897949,0.9986360576805355
25,abilene,11,0.8,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Kansas City,Sunnyvale,4.1565266,4.156526565551758,1.0000000082877474
25,abilene,11,0.8,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Indianapolis,3.9160762,3.916076183319092,1.0000000042595976
25,abilene,11,0.8,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,3.8508155,3.850815534591675,0.9999999910170522
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,4.4505024,4.450502395629883,1.000000000981938
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.325604,4.32560396194458,1.0000000087977126
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,4.2403502,4.240350246429443,0.9999999890505641
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.1820235,4.182023525238037,0.9999999939651135
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.1358438,4.135843753814697,1.000000011167081
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Chicago,Sunnyvale,4.4505024,4.450502395629883,1.000000000981938
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Kansas City,Sunnyvale,4.325604,4.32560396194458,1.0000000087977126
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,New York,4.1179223,4.117922306060791,0.999999998528192
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Indianapolis,4.0554767,4.055476665496826,1.0000000085077974
25,abilene,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,3.9954333,3.9954333305358887,0.9999999923573024
25,abilene,11,0.8,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,4.9281807,4.928180694580078,1.0000000010997816
25,abilene,11,0.8,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.80653,4.806529998779297,1.0000000002539677
25,abilene,11,0.8,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,4.6915245,4.691524505615234,0.9999999988031109
25,abilene,11,0.8,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.6180053,4.618005275726318,1.0000000052563132
25,abilene,11,0.8,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,4.5936265,4.593626499176025,1.0000000001793734
25,abilene,11,0.8,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Chicago,Sunnyvale,4.9281807,4.928180694580078,1.0000000010997816
25,abilene,11,0.8,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Kansas City,Sunnyvale,4.80653,4.806529998779297,1.0000000002539677
25,abilene,11,0.8,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Atlanta,Sunnyvale,4.3668111,4.656288146972656,0.9378309421935445
25,abilene,11,0.8,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,4.2890258,4.289025783538818,1.0000000038379768
25,abilene,11,0.8,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Sunnyvale,Indianapolis,4.2087679,4.208767890930176,1.000000002154983
26,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.2553523,6.255352344145003,0.999999992942843
26,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,5.9681739,5.968173884454327,1.0000000026047622
26,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,5.9054244,5.905424400943754,0.9999999998401887
26,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.8090627,5.809062669785018,1.0000000052013525
26,abilene,11,0.8,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,5.600111,5.600110969514327,1.0000000054437623
26,abilene,11,0.8,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,6.004473,6.004472964737139,1.0000000058727654
26,abilene,11,0.8,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,6.0010364,6.001036360483666,1.0000000065849184
26,abilene,11,0.8,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Denver,5.9681739,5.968173884454327,1.0000000026047622
26,abilene,11,0.8,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Los Angeles,5.8603007,5.860300740370817,0.9999999931111356
26,abilene,11,0.8,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Sunnyvale,New York,5.7943651,5.794365119630643,0.9999999966121149
26,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.2553523,6.255352344145003,0.999999992942843
26,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,5.9681739,5.968173884454327,1.0000000026047622
26,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,5.8090627,5.809062669785018,1.0000000052013525
26,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,New York,5.7943651,5.794365119630643,0.9999999966121149
26,abilene,11,0.8,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,5.600111,5.600110969514327,1.0000000054437623
26,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,6.004473,6.004472964737139,1.0000000058727654
26,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,6.0010364,6.001036360483666,1.0000000065849184
26,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Atlanta,Sunnyvale,5.9054244,5.905424400943754,0.9999999998401887
26,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Los Angeles,5.8603007,5.860300740370817,0.9999999931111356
26,abilene,11,0.8,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,5.6859189,5.685918911084703,0.9999999980504993
26,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,4.5530558,4.553055810285457,0.9999999977409771
26,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,4.5332283,4.533228334880384,0.9999999923056194
26,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,4.3437613,4.343761252915264,1.0000000108396234
26,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,4.3240271,4.324027139656414,0.9999999908288242
26,abilene,11,0.8,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,4.3069643,4.30696434220105,0.9999999902016717
26,abilene,11,0.8,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,4.4604345,4.460434541083136,0.9999999907894319
26,abilene,11,0.8,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,4.4556124,4.455612430667985,0.9999999931169988
26,abilene,11,0.8,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Sunnyvale,New York,4.3952977,4.395297665369144,1.0000000078790696
26,abilene,11,0.8,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Los Angeles,4.3715109,4.371510890182172,1.000000002245866
26,abilene,11,0.8,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Washington DC,Denver,4.3069643,4.30696434220105,0.9999999902016717
26,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Seattle,New York,5.8766934,5.8766934121198755,0.9999999979376368
26,abilene,11,0.8,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Chicago,Sunnyvale,5.7781389,5.778138858573542,1.0000000071695159
