time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
23,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.4978145,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,0.079491124,3 | 1,3->1,0
23,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,2,3.8703414,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.5042282,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.4930964,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.1171339,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,1,3.8609956,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,2,1.283096,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,1,1,3.6863042,0 | 1,0->1,1
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,1.8717435,1 | 0,1->0,1
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.5042282,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.4930964,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
23,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,3.1171339,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.5330586,3 | 2,3->2,1
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.9667673,2 | 3,2->3,1
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.5513186,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.3937274,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.05842380000000014,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,3.9943896,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.31022348,3 | 1,3->1,0
23,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.8445865,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.9636703,0 | 1,0->1,1
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.3707091,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.8202708,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.7671027,1 | 0,1->0,1
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.3937274,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.05842380000000014,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,3.9943896,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.7272245,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.31695514,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.6654906,3 | 2,3->2,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.5622253,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.0534606,2 | 3,2->3,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,4.6178117,2 | 3 | 4,2->3 | 3->4,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.3950251,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.7153236,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.0413098,0 | 1,0->1,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.3079838,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.9885331,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.8397772,1 | 0,1->0,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1,3.0413719,0 | 2,0->2,0
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2,1.4906582,0 | 1 | 2,0->1 | 1->2,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,1,0.34869577,0 | 1 | 3,0->1 | 1->3,1
23,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,2,2.7285383,0 | 2 | 3,0->2 | 2->3,0
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.7740612,3 | 2,3->2,1
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.950038,2 | 3,2->3,1
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.1810351,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.03682170000000018,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,4.5487276,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,4.4233947,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,4.1958208,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.9623415,0 | 1,0->1,1
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.6014549,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.7538159,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.9192023,1 | 0,1->0,1
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.1810351,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.03682170000000018,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,4.5487276,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.468523,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,1.0,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.40590768,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8276434,3 | 2,3->2,1
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.2652168,2 | 3,2->3,1
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.2878317,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.31227270000000007,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,4.6139567999999995,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.6214184,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.4441759,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.1346814,1 | 3,1->3,1
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,4.5791244,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,1.2007768,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,4.3807176,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,4.0252223,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.0173236,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.198884,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.1934013,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,6.2140612,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,5.8276434,3 | 2,3->2,1
24,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,1,5.3233963,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,5.2652168,2 | 3,2->3,1
24,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.0176928,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,2.6776434,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.1346814,1 | 3,1->3,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,4.6214184,3 | 1,3->1,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,4.5791244,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.2007768,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,1,4.2109367,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2,0.16978088,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,1.6026878,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,2.4225344,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.1253915,3 | 2,3->2,1
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.7511449,2 | 3,2->3,1
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.2054865,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2365601,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.22251280000000007,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,3.7703145,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.99396968,3 | 1,3->1,0
24,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,2.9421213,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.3915954,1 | 3,1->3,1
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,3.894756,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,3.247161,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.0578762,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,1.8376917,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.789342,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.0,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.2239046,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.9548564,3 | 2,3->2,1
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.9943596,2 | 3,2->3,1
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.3812271,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.4951269,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.5178255,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.5749339,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,5.0719212,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,1,5.8211792,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,2,0.58716918,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,1,5.7607221,1 | 3,1->3,1
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,4.5563577,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,3.2542703,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.52954639,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.7367571,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.6333491999999996,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.6817679,3 | 2,3->2,1
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.1289291,2 | 3,2->3,1
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.7101774,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.4226982,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.08538770000000007,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.0878471,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.23350352,3 | 1,3->1,0
24,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,4.0564912,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.625072,1 | 3,1->3,1
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,4.2364826,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,3.5936308,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.4839564,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,1.8553695,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.3399387,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.0,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,3.0585498,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8141999,3 | 2,3->2,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.7116175,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.2156224,2 | 3,2->3,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,4.7607517,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.4330479,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.8092907,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.7127829,1 | 3,1->3,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,4.3706517,3 | 1,3->1,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,4.3099961,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.4212311,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,2.0236317,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,2.8608049,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,0.8293085999999996,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.0135198,3 | 2,3->2,1
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.2707376,2 | 3,2->3,1
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.7380204,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.3531062,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.049463899999999894,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.6019947,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,4.3892813,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.0,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.8797107,1 | 3,1->3,1
24,sample_backbone,11,1.0,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,4.2818279,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.0,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,3.7900794,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.0,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.8608124,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.0,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,3.7652135,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.0,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.1576722,4 | 2 | 1,4->2 | 2->1,0
