time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
25,abilene,13,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Denver,Los Angeles,5.1420827,5.142082691192627,1.0000000017128026
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.5388216,5.538821579031696,1.0000000037856978
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,5.3072566,5.307256609609595,0.9999999981893478
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,5.2990377,5.299037738811024,0.9999999926758356
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,5.214315,5.214315019862819,0.9999999961907137
26,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Chicago,Kansas City,5.1618008,5.161800807575322,0.9999999985324266
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Houston,5.7900095,5.790009495857384,1.0000000007154766
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Los Angeles,Atlanta,5.758334,5.758334026555604,0.9999999953883183
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Seattle,5.7399667,5.7399666997861445,1.0000000000372573
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Indianapolis,5.6458173,5.645817270429795,1.000000005237542
26,abilene,13,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,5.5777639,5.577763943004816,0.9999999922899542
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.9766433,6.976643325281327,0.9999999963762907
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Kansas City,6.4843352,6.4843351990400855,1.000000000148036
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,6.4286608,6.428660785520861,1.0000000022522793
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,6.3862466,6.386246581368521,1.000000002917438
26,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Washington DC,6.3775603,6.377560252365467,1.000000007469084
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,7.224367,7.224367040220898,0.999999994432606
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Denver,7.1356614,7.135661356814388,1.0000000060520826
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Los Angeles,7.1103455,7.11034553705005,0.9999999947892757
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Atlanta,7.0503016,7.0503016092975885,0.9999999986812496
26,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,6.9645571,6.964557058158793,1.0000000060077343
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9541807,4.954180717468262,0.9999999964740363
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7151537,4.715153694152832,1.00000000124008
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.641376,4.64137601852417,0.9999999960089057
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6018991,4.601899147033691,0.999999989779504
26,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.552393,4.552392959594727,1.000000008875612
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,5.1492262,5.149226188659668,1.0000000022023372
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Atlanta,Houston,5.1083732,5.108373165130615,1.0000000068259274
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Los Angeles,Atlanta,5.0600805,5.060080528259277,0.9999999944152514
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Denver,5.031487,5.031486988067627,1.00000000237154
26,abilene,13,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,4.9523125,4.952312469482422,1.0000000061622885
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.9371758,5.937175750732422,1.0000000082981506
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,5.6126361,5.612636089324951,1.000000001901967
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,5.604795,5.604794979095459,1.0000000037297603
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,5.5295572,5.529557228088379,0.9999999949203204
26,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.5232773,5.523277282714844,1.0000000031295109
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,6.1697974,6.169797420501709,0.9999999966770856
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Denver,6.1107564,6.1107563972473145,1.0000000004504654
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Los Angeles,Atlanta,6.0980554,6.098055362701416,1.0000000061164718
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Atlanta,Houston,5.95365,5.953649997711182,1.0000000003844394
26,abilene,13,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,5.947288,5.9472880363464355,0.9999999938885699
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.8482962,5.848296209586741,0.9999999983607634
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,5.6157391,5.615739064104287,1.0000000063919838
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,5.60994,5.609940002544493,0.9999999995464313
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,5.5349238,5.534923803490578,0.9999999993693538
27,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Houston,Chicago,5.454029,5.454029030736011,0.9999999943645311
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,5.6157391,5.615739064104287,1.0000000063919838
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,New York,Chicago,5.5362985,5.536298542874648,0.9999999922557197
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,5.4701844,5.470184399945849,1.0000000000098994
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Denver,New York,4.8164754,4.816475370853422,1.000000006051433
27,abilene,13,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Denver,4.6821851,4.682185125903777,0.999999994467588
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,7.228524,7.228523997399356,1.0000000003597753
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,Chicago,7.0857225,7.085722543832668,0.9999999938139452
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,7.0780241,7.078024075475886,1.0000000034648249
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Chicago,Kansas City,7.0607037,7.060703662603712,1.0000000052963969
27,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.8971109,6.897110945357863,0.9999999934236432
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,6.8971109,6.897110945357863,0.9999999934236432
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,New York,Chicago,6.7771675,6.77716748065652,1.000000002854213
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,6.672514,6.672514000504012,0.9999999999244643
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Denver,6.0230897,6.0230896788053565,1.000000003518899
27,abilene,13,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Seattle,New York,5.9411226,5.941122618212217,0.9999999969345494
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9541807,4.954180717468262,0.9999999964740363
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7151537,4.715153694152832,1.00000000124008
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.641376,4.64137601852417,0.9999999960089057
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6018991,4.601899147033691,0.999999989779504
27,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.552393,4.552392959594727,1.000000008875612
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,New York,Chicago,4.6125073,4.612507343292236,0.9999999906141642
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.6018991,4.601899147033691,0.999999989779504
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,4.5054116,4.505411624908447,0.9999999944714382
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Denver,New York,4.0822129,4.082212924957275,0.9999999938863366
27,abilene,13,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Denver,4.0605712,4.060571193695068,1.0000000015527204
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.6336718,5.633671760559082,1.0000000070009258
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,5.4690881,5.469088077545166,1.0000000041057728
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,5.4454908,5.445490837097168,0.9999999931875437
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,5.344811,5.344810962677002,1.0000000069830342
27,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Washington DC,5.2869349,5.286934852600098,1.0000000089654788
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,5.344811,5.344810962677002,1.0000000069830342
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,New York,Chicago,5.3416557,5.341655731201172,0.999999994158895
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,5.052124,5.0521240234375,0.9999999953608621
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Denver,New York,4.5634484,4.563448429107666,0.9999999936215636
27,abilene,13,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Denver,4.516305,4.516304969787598,1.0000000066896284
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.1759847,6.1759847264435255,0.9999999957183304
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,5.9034902,5.903490212954878,0.9999999978055562
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,5.8965,5.89650002411941,0.9999999959095378
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,5.8260207,5.826020661109928,1.0000000066752375
28,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Houston,Chicago,5.7374577,5.737457688451192,1.000000002012879
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,6.3506775,6.35067753653179,0.999999994247576
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,6.2230211,6.22302109274316,1.0000000011661283
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,5.9957627,5.995762664397474,1.000000005937948
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,5.8965,5.89650002411941,0.9999999959095378
28,abilene,13,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Denver,5.8852698,5.885269752244,1.0000000081144964
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.5967397,6.596739689141591,1.0000000016460264
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Houston,Chicago,6.4381097,6.438109671782428,1.0000000043828972
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Kansas City,Chicago,6.4181991,6.418199062365712,1.0000000058636835
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,6.244552,6.244551958609927,1.0000000066281893
28,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Chicago,Seattle,6.1636684,6.163668411867124,0.9999999980746653
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,7.0022093,7.0022093282654385,0.9999999959633542
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,6.8384934,6.838493387366549,1.0000000018474027
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,6.5099563,6.5099562955818415,1.0000000006786771
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Houston,Denver,6.3422833,6.3422832904893,1.0000000014995702
28,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,6.244552,6.244551958609927,1.0000000066281893
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9541807,4.954180717468262,0.9999999964740363
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7151537,4.715153694152832,1.00000000124008
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.641376,4.64137601852417,0.9999999960089057
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6018991,4.601899147033691,0.999999989779504
28,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.552393,4.552392959594727,1.000000008875612
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,5.0436401,5.04364013671875,0.9999999927197919
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,5.031487,5.031486988067627,1.00000000237154
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,4.7159367,4.715936660766602,1.0000000083193226
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,4.7151537,4.715153694152832,1.00000000124008
28,abilene,13,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.5449109,4.544910907745361,0.9999999982958167
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.5116105,5.511610507965088,0.9999999985548529
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Kansas City,5.3148041,5.3148040771484375,1.0000000042996058
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,5.2805161,5.280516147613525,0.9999999909831683
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,5.1955767,5.1955766677856445,1.0000000062003427
28,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,5.1553211,5.15532112121582,0.9999999958846754
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Washington DC,Denver,5.7341118,5.734111785888672,1.0000000024609441
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Denver,5.6168594,5.616859436035156,0.9999999935844653
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,5.4026761,5.402676105499268,0.9999999989821216
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,5.2805161,5.280516147613525,0.9999999909831683
28,abilene,13,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,5.1006074,5.100607395172119,1.0000000009465306
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,6.3976382,6.397638190101186,1.0000000015472608
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,6.1111558,6.111155776514081,1.0000000038431223
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,6.0793707,6.079370675136844,1.000000004089758
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Chicago,6.0213487,6.021348691949237,1.0000000013370365
29,abilene,13,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Washington DC,5.9496224,5.949622431460847,0.9999999947121271
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Indianapolis,Washington DC,6.56472,6.564719999010403,1.0000000001507448
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Indianapolis,Atlanta,6.4563542,6.456354196336501,1.0000000005674252
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Los Angeles,Indianapolis,6.4491488,6.449148830405812,0.9999999952852985
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Washington DC,5.9496224,5.949622431460847,0.9999999947121271
29,abilene,13,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Sunnyvale,Washington DC,5.8126142,5.812614191621744,1.000000001441392
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,5.8044705,5.804470535661877,0.9999999938561361
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,5.4915202,5.491520153967338,1.000000008382499
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,5.469814,5.469814044612996,0.999999991843782
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Chicago,Seattle,5.4615837,5.46158367201981,1.000000005123091
29,abilene,13,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Houston,Chicago,5.4096838,5.409683801985681,0.9999999996329395
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Los Angeles,Indianapolis,5.8081873,5.808187334395431,0.9999999940781128
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Indianapolis,Atlanta,5.7582157,5.758215716378847,0.9999999971555691
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Washington DC,5.7367695,5.7367695488709725,0.999999991481099
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Washington DC,5.2737466,5.273746578282199,1.0000000041180972
29,abilene,13,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Washington DC,Indianapolis,5.1186967,5.11869670179742,0.999999999648852
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9541807,4.954180717468262,0.9999999964740363
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Seattle,4.7151537,4.715153694152832,1.00000000124008
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Kansas City,4.641376,4.64137601852417,0.9999999960089057
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6018991,4.601899147033691,0.999999989779504
29,abilene,13,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.552393,4.552392959594727,1.000000008875612
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Indianapolis,Washington DC,4.9610991,4.961099147796631,0.9999999903657175
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Los Angeles,Indianapolis,4.8723879,4.872387886047363,1.0000000028636136
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Atlanta,4.8152194,4.815219402313232,0.9999999995195998
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Washington DC,4.5449109,4.544910907745361,0.9999999982958167
29,abilene,13,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Sunnyvale,Washington DC,4.4057488,4.4057488441467285,0.9999999899797445
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,4.9747229,4.974722862243652,1.0000000075896383
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Kansas City,4.8266373,4.826637268066406,1.0000000066161163
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Seattle,4.8059459,4.805945873260498,1.0000000055638376
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,4.6871147,4.687114715576172,0.9999999966768103
29,abilene,13,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,4.6525574,4.652557373046875,1.0000000057931848
29,abilene,13,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Indianapolis,Washington DC,5.0959496,5.095949649810791,0.9999999902254154
29,abilene,13,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Los Angeles,Indianapolis,5.003582,5.003582000732422,0.9999999998536204
29,abilene,13,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Atlanta,4.8747482,4.874748229980469,0.9999999938498426
