time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Chicago,5.4154236,5.41542357299829,1.0000000049860753
24,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Washington DC,Seattle,4.7818612,4.781861192284807,1.000000001613429
24,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,5.3908271,5.390827075459196,1.0000000045523263
24,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,5.2391115,5.239111462028483,1.0000000072477016
24,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,5.1698779,5.169877938976479,0.9999999924608513
24,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,5.091345,5.091345042276252,0.9999999916964472
24,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,5.0742472,5.074247176851341,1.0000000045619888
24,abilene,7,1.0,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,5.091345,5.091345042276252,0.9999999916964472
24,abilene,7,1.0,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Houston,5.0742472,5.074247176851341,1.0000000045619888
24,abilene,7,1.0,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Indianapolis,5.018031,5.0180309756652255,1.0000000048494666
24,abilene,7,1.0,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,5.0108538,5.010853788913604,1.0000000022124764
24,abilene,7,1.0,moving_average,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,4.6350947,4.635094694567496,1.0000000011720374
24,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Denver,Washington DC,6.3002181,6.300218113662133,0.9999999978314825
24,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Los Angeles,6.28827,6.288270023767563,0.9999999962203335
24,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Indianapolis,Seattle,6.1099286,6.109928570089192,1.0000000048954432
24,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Indianapolis,6.0083486,6.008348585694983,1.0000000023808566
24,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.8284392,5.828439185115053,1.0000000025538478
24,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,6.1099286,6.109928570089192,1.0000000048954432
24,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Houston,Seattle,5.9511351,5.9511351141371716,0.999999997624458
24,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Houston,5.8648699,5.864869912719247,0.9999999978312824
24,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Indianapolis,5.7194237,5.719423744408567,0.9999999922354823
24,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,5.1504353,5.150435307645174,0.9999999985156256
24,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,5.1808953,5.1808953285217285,0.9999999944948265
24,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,5.0461655,5.046165466308594,1.0000000066766352
24,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,4.9994454,4.99944543838501,0.9999999923221464
24,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,4.9501638,4.950163841247559,0.9999999916674357
24,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,4.8595853,4.859585285186768,1.0000000030482503
24,abilene,7,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,4.9501638,4.950163841247559,0.9999999916674357
24,abilene,7,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Houston,4.824172,4.824172019958496,0.9999999958628142
24,abilene,7,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Indianapolis,4.750237,4.750236988067627,1.0000000025119533
24,abilene,7,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,4.7149401,4.714940071105957,1.0000000061281888
24,abilene,7,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,4.289876,4.2898759841918945,1.0000000036849794
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Houston,5.2974267,5.297426700592041,0.9999999998882398
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Indianapolis,5.2322369,5.232236862182617,1.000000007227766
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,5.2245064,5.224506378173828,1.0000000041776524
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.1554909,5.155490875244141,1.0000000048018434
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.0788403,5.078840255737305,1.0000000087151186
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,5.1554909,5.155490875244141,1.0000000048018434
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Indianapolis,4.9882021,4.988202095031738,1.0000000009960024
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,4.9053125,4.905312538146973,0.9999999922233349
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Seattle,Chicago,4.4542069,4.454206943511963,0.999999990231266
24,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Chicago,Seattle,3.9448366,3.9448366165161133,0.9999999958132326
24,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,5.7150464,5.715046405792236,0.9999999989864936
24,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Indianapolis,5.5581908,5.558190822601318,0.9999999959336916
24,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,5.5092702,5.509270191192627,1.0000000015986459
24,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.450089,5.450088977813721,1.0000000040708106
24,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.2490244,5.249024391174316,1.000000001681395
24,abilene,7,1.0,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Indianapolis,Seattle,5.450089,5.450088977813721,1.0000000040708106
24,abilene,7,1.0,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Seattle,Houston,5.3234811,5.32348108291626,1.0000000032091296
24,abilene,7,1.0,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Seattle,Indianapolis,5.2353001,5.235300064086914,1.0000000068597952
24,abilene,7,1.0,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Houston,Seattle,5.0705042,5.070504188537598,1.0000000022606041
24,abilene,7,1.0,transformer,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Chicago,4.5492535,4.549253463745117,1.0000000079694136
25,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,7.3925561,7.392556054325785,1.0000000061784065
25,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,7.1373668,7.13736683988205,0.9999999944122179
25,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Seattle,6.9946178,6.994617756373493,1.000000006237154
25,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,6.9209351,6.920935059971363,1.0000000057837037
25,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,6.9034045,6.903404495843688,1.000000000602067
25,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,6.9209351,6.920935059971363,1.0000000057837037
25,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,6.3118013,6.3118012731823585,1.0000000042488095
25,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Denver,Sunnyvale,5.9756455,5.975645532636356,0.9999999945384385
25,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,5.876728,5.876727991557058,1.0000000014366741
25,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Chicago,Sunnyvale,5.7032488,5.703248848816243,0.9999999914406253
25,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,7.3925561,7.392556054325785,1.0000000061784065
25,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,7.1373668,7.13736683988205,0.9999999944122179
25,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Seattle,6.9946178,6.994617756373493,1.000000006237154
25,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,6.9209351,6.920935059971363,1.0000000057837037
25,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Indianapolis,6.9005973,6.900597290100328,1.0000000014346109
25,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,6.9209351,6.920935059971363,1.0000000057837037
25,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,6.3118013,6.3118012731823585,1.0000000042488095
25,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Denver,Sunnyvale,5.9756455,5.975645532636356,0.9999999945384385
25,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,5.876728,5.876727991557058,1.0000000014366741
25,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Sunnyvale,New York,5.7800263,5.780026284101272,1.0000000027506326
25,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,5.5943011,5.594301093844128,1.0000000011003827
25,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,5.3451411,5.345141113938946,0.9999999973922211
25,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,5.3332433,5.333243285503691,1.0000000027181037
25,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,5.2683425,5.268342467730579,1.0000000061251564
25,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,5.2272327,5.227232664820234,1.0000000067300938
25,abilene,7,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.3332433,5.333243285503691,1.0000000027181037
25,abilene,7,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,4.6985657,4.698565706358398,0.9999999986467364
25,abilene,7,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,4.5079673,4.50796726497386,1.0000000077698301
25,abilene,7,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,4.4777632,4.477763189498894,1.0000000023451678
25,abilene,7,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,4.464299,4.4642989936785185,1.0000000014160075
25,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Indianapolis,7.024896,7.024895989996907,1.000000001423949
25,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,6.9961426,6.996142581661646,1.0000000026212092
25,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,6.8424186,6.842418635858918,0.9999999947593213
25,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,6.7401474,6.740147373894435,1.0000000038731445
25,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,6.7004109,6.700410889252119,1.0000000016040629
25,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,6.7401474,6.740147373894435,1.0000000038731445
25,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Chicago,Sunnyvale,6.3462458,6.346245847565689,0.9999999925049091
25,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Chicago,6.1663923,6.166392264314072,1.0000000057871647
25,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,5.8083143,5.80831433869955,0.9999999933372149
25,abilene,7,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,5.8028603,5.802860272780519,1.0000000046907007
25,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,5.1808953,5.1808953285217285,0.9999999944948265
25,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,5.0461655,5.046165466308594,1.0000000066766352
25,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,4.9994454,4.99944543838501,0.9999999923221464
25,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,4.9501638,4.950163841247559,0.9999999916674357
25,abilene,7,1.0,lstm,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,4.8595853,4.859585285186768,1.0000000030482503
25,abilene,7,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,4.9579868,4.957986831665039,0.9999999936133273
25,abilene,7,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,4.3858705,4.385870456695557,1.0000000098736257
25,abilene,7,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,4.2438688,4.243868827819824,0.9999999934447023
25,abilene,7,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,4.230514,4.230514049530029,0.999999988292196
25,abilene,7,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,4.0634317,4.063431739807129,0.9999999902035689
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Houston,5.2974267,5.297426700592041,0.9999999998882398
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Indianapolis,5.2322369,5.232236862182617,1.000000007227766
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,5.2245064,5.224506378173828,1.0000000041776524
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.1554909,5.155490875244141,1.0000000048018434
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.0788403,5.078840255737305,1.0000000087151186
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.184444,5.184443950653076,1.0000000095182675
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,4.6058664,4.605866432189941,0.9999999930110997
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,4.4909124,4.490912437438965,0.9999999916633946
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,4.4296942,4.429694175720215,1.0000000054811427
25,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,4.2532215,4.25322151184082,0.9999999972160349
25,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,5.8927045,5.892704486846924,1.000000002232095
25,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Indianapolis,5.8047094,5.804709434509277,0.9999999940549519
25,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,5.7013435,5.701343536376953,0.9999999936195824
25,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.6818013,5.6818013191223145,0.9999999966344627
25,abilene,7,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Seattle,Indianapolis,5.5319152,5.531915187835693,1.0000000021989324
25,abilene,7,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.797822,5.797821998596191,1.000000000242127
25,abilene,7,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,4.9925075,4.992507457733154,1.0000000084660556
25,abilene,7,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Denver,Sunnyvale,4.8320446,4.83204460144043,0.9999999997019006
25,abilene,7,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,4.6645775,4.664577484130859,1.000000003402053
25,abilene,7,1.0,transformer,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Chicago,Sunnyvale,4.6241941,4.624194145202637,0.9999999902247538
26,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,7.9352663,7.93526629477288,1.0000000006587202
26,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Indianapolis,7.4727038,7.4727038429660855,0.9999999942502624
26,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Indianapolis,Seattle,7.4360731,7.436073105049388,0.9999999993209604
26,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,7.2905412,7.290541211751146,0.9999999983881656
26,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Atlanta,7.2826482,7.282648163569433,1.0000000050023792
26,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Los Angeles,7.5215282,7.521528216269055,0.9999999978370013
26,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Los Angeles,7.2259348,7.225934847135799,0.999999993476858
26,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Los Angeles,7.1615645,7.1615644653158785,1.0000000048430928
26,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Houston,6.95803,6.958030034097461,0.9999999950995525
26,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Los Angeles,Chicago,6.8895293,6.889529338775245,0.9999999943718587
26,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Denver,Indianapolis,7.4727038,7.4727038429660855,0.9999999942502624
26,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,7.4360731,7.436073105049388,0.9999999993209604
26,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Chicago,Houston,7.3712422,7.371242204380631,0.9999999994057134
26,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,7.2905412,7.290541211751146,0.9999999983881656
26,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Denver,Atlanta,7.2826482,7.282648163569433,1.0000000050023792
26,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Los Angeles,7.5215282,7.521528216269055,0.9999999978370013
26,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Los Angeles,7.2259348,7.225934847135799,0.999999993476858
26,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Los Angeles,7.1615645,7.1615644653158785,1.0000000048430928
26,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Houston,6.95803,6.958030034097461,0.9999999950995525
26,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Los Angeles,Chicago,6.8895293,6.889529338775245,0.9999999943718587
26,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,5.8118117,5.811811662293007,1.000000006487993
26,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,5.6169707,5.616970683812991,1.0000000028818041
26,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Indianapolis,5.5777409,5.57774094574294,0.9999999917990203
26,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,5.5584422,5.55844217699451,1.0000000041388377
26,abilene,7,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Seattle,5.4451132,5.445113236864455,0.9999999932298093
26,abilene,7,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Los Angeles,5.5194526,5.51945264894873,0.9999999911315972
26,abilene,7,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Los Angeles,5.4317061,5.431706061425717,1.0000000071016883
26,abilene,7,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Atlanta,Los Angeles,5.417382,5.41738203967864,0.99999999267568
26,abilene,7,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Los Angeles,Chicago,5.1441135,5.144113472709775,1.0000000053051366
26,abilene,7,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,5.1275249,5.127524911173415,0.999999997820895
26,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Washington DC,7.4832486,7.483248609776589,0.9999999986935367
26,abilene,7,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,7.3927666,7.392766628639207,0.9999999961260501
