time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,4.348382,4.348381996154785,1.0000000008842864
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,3.824503,5.670808792114258,0.6744193183375001
24,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2.7188733,3.728578567504883,0.7291983394678565
25,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.2696521,7.269652083137901,1.0000000023195195
25,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.7032251,6.703225148910844,0.9999999927033864
25,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.431242,5.431242049434934,0.9999999908980427
25,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,5.3034347,7.11171620819331,0.7457320490221455
25,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.5446325,5.586520294502483,0.6344973817580436
25,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.2696521,7.269652083137901,1.0000000023195195
25,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.7032251,6.703225148910844,0.9999999927033864
25,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.431242,5.431242049434934,0.9999999908980427
25,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,5.3034347,7.11171620819331,0.7457320490221455
25,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,3.5446325,5.586520294502483,0.6344973817580436
25,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.2696521,7.269652083137901,1.0000000023195195
25,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,7.1117162,7.11171620819331,0.9999999988479138
25,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.7032251,6.703225148910844,0.9999999927033864
25,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,6.1824876,6.18248763125808,0.9999999949440934
25,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.7827411,4.7827411239230395,0.9999999949980484
25,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.2696521,7.269652083137901,1.0000000023195195
25,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,7.1117162,7.11171620819331,0.9999999988479138
25,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.7032251,6.703225148910844,0.9999999927033864
25,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,6.1824876,6.18248763125808,0.9999999949440934
25,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.7827411,4.7827411239230395,0.9999999949980484
25,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,5.7388678,5.738867753086614,1.0000000081746763
25,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.4413434,5.441343387224873,1.000000002347789
25,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,4.7242985,5.920209337557772,0.7979951773037954
25,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,4.395525,4.3955250150702305,0.9999999965714607
25,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,4.3489799,4.534085607287418,0.9591746333615964
25,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,5.7388678,5.738867753086614,1.0000000081746763
25,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.4413434,5.441343387224873,1.000000002347789
25,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,4.7242985,5.920209337557772,0.7979951773037954
25,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,4.395525,4.3955250150702305,0.9999999965714607
25,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,4.3489799,4.534085607287418,0.9591746333615964
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,8.5656485,8.56564845930569,1.0000000047508733
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,7.7138101,7.713810108456672,0.9999999989036972
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,6.9540751,8.700227297600433,0.7992980944208169
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,6.5530852,6.553085162391504,1.000000005739052
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,6.3227746,6.322774625404935,0.9999999959819958
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,8.5656485,8.56564845930569,1.0000000047508733
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,7.7138101,7.713810108456672,0.9999999989036972
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,6.9540751,8.700227297600433,0.7992980944208169
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,6.5530852,6.553085162391504,1.000000005739052
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,6.3227746,6.322774625404935,0.9999999959819958
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.248353,6.248353004455566,0.9999999992869214
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.8365903,5.83659029006958,1.0000000017014077
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.1264367,5.126436710357666,0.9999999979795584
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.6795354,4.679535388946533,1.0000000023620863
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.22396,6.029478549957275,0.7005514597991116
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.248353,6.248353004455566,0.9999999992869214
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.8365903,5.83659029006958,1.0000000017014077
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.1264367,5.126436710357666,0.9999999979795584
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.6795354,4.679535388946533,1.0000000023620863
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.22396,6.029478549957275,0.7005514597991116
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.3967724,6.396772384643555,1.0000000024006552
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.144218,6.1442179679870605,1.0000000052102547
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.9142399,5.914239883422852,1.0000000028029212
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.1695881,5.169588088989258,1.0000000021299071
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6832275,4.6832275390625,0.9999999916590643
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.3967724,6.396772384643555,1.0000000024006552
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.144218,6.1442179679870605,1.0000000052102547
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.9142399,5.914239883422852,1.0000000028029212
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.1695881,5.169588088989258,1.0000000021299071
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6832275,4.6832275390625,0.9999999916590643
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.5721775,7.572177461387063,1.0000000050993174
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.0947038,6.094703783615537,1.0000000026883116
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,5.8042549,5.804254921697978,0.9999999962617118
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,5.5633364,7.280559946191027,0.7641357864116719
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,5.4712107,5.4712106652530705,1.0000000063508667
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,7.2008719,7.200871947403669,0.9999999934169543
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,5.7347167,5.734716746815122,0.9999999918365414
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,2,5,5.4712107,5.4712106652530705,1.0000000063508667
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,5.4631435,5.463143488809335,1.000000002048393
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,4.649647,4.649647025815327,0.9999999944478953
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.5721775,7.572177461387063,1.0000000050993174
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,7.2805599,7.280559946191027,0.9999999936555667
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.0947038,6.094703783615537,1.0000000026883116
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,6.0934022,6.093402170741276,1.0000000048017057
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.2643045,5.264304473130924,1.0000000051040125
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,7.2805599,7.280559946191027,0.9999999936555667
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,7.2008719,7.200871947403669,0.9999999934169543
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,5.4919665,5.734716746815122,0.9576700545933785
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,5.4631435,5.463143488809335,1.000000002048393
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,4.649647,4.649647025815327,0.9999999944478953
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.4813979,6.481397928007727,0.9999999956787522
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.8104992,5.810499150254186,1.0000000085613667
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,5.0975137,6.4912819904076775,0.7852861279994796
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,5.0594434,5.059443417382867,0.999999996564273
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,4.8497168,4.849716763317038,1.000000007563939
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,6.3242892,6.324289223576413,0.999999996272085
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,4.9210741,4.921074069786648,1.0000000061395848
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,4.9202576,4.920257562332258,1.0000000076556443
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,4.8497168,4.849716763317038,1.000000007563939
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,4.0682024,4.068202388614573,1.0000000027986382
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,8.9359678,8.935967792199405,1.0000000008729435
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,8.8853343,8.885334321602539,0.9999999975687422
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,7.9462275,7.946227517050189,0.9999999978543039
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,6.1452455,8.614641847069114,0.7133489248993844
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,5.7021546,5.702154558156304,1.0000000073382256
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,8.9359678,8.935967792199405,1.0000000008729435
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,7.7241589,7.72415892469805,0.9999999968024933
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,6.1994128,6.199412783985276,1.0000000025832647
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,5.7764476,5.776447600953164,0.9999999998349913
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,0,5.2435138,6.080368680585616,0.8623677404204679
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.257493,6.257493019104004,0.9999999969470196
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.8476,5.847599983215332,1.0000000028703515
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.1322503,5.1322503089904785,0.9999999982482385
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.6876001,4.687600135803223,0.9999999923621423
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.2323544,6.03943395614624,0.7007866019782859
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,6.0427055,6.042705535888672,0.9999999940608273
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,2,5,5.1322503,5.1322503089904785,0.9999999982482385
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,4.5991755,4.599175453186035,1.0000000101787734
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,4.3958483,4.395848274230957,1.0000000058621321
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,3.7950473,3.7950472831726074,1.0000000044340402
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.4059124,6.405912399291992,1.000000000110524
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.1541734,6.154173374176025,1.0000000041961727
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.9252496,5.9252495765686035,1.0000000039544994
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.1777134,5.177713394165039,1.0000000011269379
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6909704,4.690970420837402,0.9999999955579763
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,6.1571379,6.157137870788574,1.000000004744319
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,0,5,6.1541734,6.154173374176025,1.0000000041961727
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,4.6838655,4.683865547180176,0.9999999899270857
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,4.4847755,4.484775543212891,0.9999999903645365
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,3.8893218,3.889321804046631,0.9999999989595536
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,10.176742,10.176742434520076,0.9999999573026361
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,7.9202702,7.920270243810457,0.9999999944685655
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,3,6.5751389,6.5751389155674795,0.9999999976323725
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,6.5476943,6.547694317794421,0.9999999972823378
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.5302627,5.530262705331774,0.9999999990358913
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.7085164,4.708516402315706,0.9999999995081877
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,3.310888,3.3108880446288174,0.99999998652059
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,2.0219818,7.289050879819593,0.2773998745979456
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.5709499,6.990339164568981,0.22473157067434846
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.9202702,7.920270243810457,0.9999999944685655
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.9903392,6.990339164568981,1.0000000050685693
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.5476943,6.547694317794421,0.9999999972823378
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.9434935,5.943493540352576,0.99999999321063
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.5302627,5.530262705331774,0.9999999990358913
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,5.6735663,7.289050879819593,0.77836832168476
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,1,4.7085164,4.708516402315706,0.9999999995081877
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.310888,3.3108880446288174,0.99999998652059
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,3,1.2104555,6.5751389155674795,0.18409580627020553
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,0.36049442,6.557178514451968,0.0549770635655981
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,7.1474358,7.147435802626774,0.9999999996324873
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,5,6.3808428,6.38084275619761,1.0000000068646717
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.15271,6.152710006028626,0.9999999990201673
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4.6754047,6.899169128032883,0.6776764873037789
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.9110418,3.9110418381776153,0.999999990238505
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,5.0604746,5.060474551033612,1.0000000096762443
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,3.9159787,6.556379725514489,0.5972775928094536
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.3316583,3.3316582828201042,1.00000000515656
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2.2237645,6.899169128032883,0.3223235231274941
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.099864836,3.8020207865052495,0.026266251976963542
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.700328,6.70032802344137,0.9999999965014594
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,6.4614255,6.461425530394819,0.9999999952959577
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,6.0630452,6.9832165041140515,0.8682310216829241
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,5.4102062,5.41020617313198,1.000000004966173
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,4.7308367,4.730836739574684,0.9999999916347391
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,5.2126333,5.212633305022384,0.9999999990364978
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,5.0909499,6.483807411323102,0.7851790741207607
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.5250086,3.5250086299027097,0.9999999915169826
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,1.7739888,3.1347645185460338,0.5659081533890817
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,5,0.92017134,6.9832165041140515,0.13176898345596125
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.2383604,6.238360404968262,0.9999999992035951
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.826756,5.826756000518799,0.9999999999109626
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,5.1126437,5.112643718719482,0.9999999963385904
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,4.6705532,4.670553207397461,0.9999999984161488
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4.2227015,6.022179126739502,0.7011916137217649
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,4.5741963,4.5741963386535645,0.9999999915496489
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,4.1304473,5.7477240562438965,0.7186231036114185
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,2.9616637,2.9616637229919434,0.999999992236815
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1.7994776,6.022179126739502,0.2988083818380647
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,0.20634946,3.271627902984619,0.06307241108065892
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,6.3867798,6.38677978515625,1.0000000023241369
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,6.1369185,6.136918544769287,0.999999992704924
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.9044056,5.90440559387207,1.0000000010378571
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,5.1602201,5.160220146179199,0.9999999910509246
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,4.6745625,4.674562454223633,1.000000009792653
