time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.3179297,4.317929744720459,0.9999999896430786
24,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.8076239,3.807623863220215,1.0000000096595112
24,sample_backbone,7,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,6.0317039,6.031703948974609,0.9999999918804686
24,sample_backbone,7,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,4.1799321,4.179932117462158,0.9999999958223824
24,sample_backbone,7,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,3.6213121,3.621312141418457,0.999999988562583
24,sample_backbone,7,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.4474645,3.4474644660949707,1.0000000098347728
24,sample_backbone,7,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,2.8969517,5.614847660064697,0.5159448439900539
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,5.8574195,5.857419490814209,1.0000000015682318
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,5.3643697,6.431124687194824,0.8341262160071523
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.8988361,4.898836135864258,0.9999999926790247
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.5116663,4.511666297912598,1.0000000004626677
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,3.5616288,3.561628818511963,0.9999999948023884
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,6.3097801,6.309780120849609,0.9999999966956679
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,4.3671479,4.367147922515869,0.9999999948442623
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,3.7802844,3.7802844047546387,0.9999999987422538
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.5878212,3.5878212451934814,0.9999999874036418
24,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,3,3.0160753,4.116572856903076,0.7326665663021964
24,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.7785659,6.778565883636475,1.0000000024140099
24,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.5192056,5.519205570220947,1.0000000053955325
24,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,5.1390295,5.139029502868652,0.9999999994417911
24,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,4.965369,5.739418983459473,0.8651344350899942
24,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.3026085,4.302608489990234,1.0000000023264413
24,sample_backbone,7,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,1,6.9479771,7.160707473754883,0.9702919893691269
24,sample_backbone,7,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,4.9088631,4.908863067626953,1.0000000065948156
24,sample_backbone,7,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,4.1046591,4.104659080505371,1.0000000047493904
24,sample_backbone,7,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,3.9276721,3.9276721477508545,0.9999999878424541
24,sample_backbone,7,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,0,5,3.5696437,6.663107872009277,0.5357325393148055
25,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,7.6833391,7.6833391236704545,0.9999999969192491
25,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,6.364403,6.364402983548572,1.0000000025849132
25,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.3405073,6.340507262312341,1.00000000594395
25,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,5.9636431,7.0079621975303885,0.8509810601006941
25,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,5.1213152,5.121315230309769,0.9999999940816435
25,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,7.6833391,7.6833391236704545,0.9999999969192491
25,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,6.364403,6.364402983548572,1.0000000025849132
25,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.3405073,6.340507262312341,1.00000000594395
25,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,5.9636431,7.0079621975303885,0.8509810601006941
25,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,5.1213152,5.121315230309769,0.9999999940816435
25,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,8.1315455,8.131545541604385,0.999999994883582
25,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,7.7723993,8.911438958731242,0.8721822969325022
25,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,6.364403,6.364402983548572,1.0000000025849132
25,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,6.3405073,6.340507262312341,1.00000000594395
25,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,5.9403847,7.0079621975303885,0.8476622065817359
25,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,8.1315455,8.131545541604385,0.999999994883582
25,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,7.7723993,8.911438958731242,0.8721822969325022
25,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,6.364403,6.364402983548572,1.0000000025849132
25,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,6.3405073,6.340507262312341,1.00000000594395
25,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,5.9403847,7.0079621975303885,0.8476622065817359
25,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.4586139,6.458613884153429,1.0000000024535558
25,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,5.0978036,5.228346466739577,0.9750317107770051
25,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.0448117,5.044811741216028,0.9999999918300166
25,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.6966937,4.696693704822439,0.9999999989732268
25,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.2380796,4.238079555501892,1.0000000104995923
25,sample_backbone,7,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.4586139,6.458613884153429,1.0000000024535558
25,sample_backbone,7,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,5.0978036,5.228346466739577,0.9750317107770051
25,sample_backbone,7,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,5.0448117,5.044811741216028,0.9999999918300166
25,sample_backbone,7,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.6966937,4.696693704822439,0.9999999989732268
25,sample_backbone,7,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.2380796,4.238079555501892,1.0000000104995923
25,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,9.248369,9.248369005755132,0.9999999993777139
25,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,6.2196068,6.219606753808541,1.0000000074267492
25,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,5.7889214,5.788921449194709,0.9999999915019215
25,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,5.7809807,5.780980668913853,1.0000000053773137
25,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.2812347,5.281234724596952,0.9999999953425754
25,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,9.248369,9.248369005755132,0.9999999993777139
25,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,6.2196068,6.219606753808541,1.0000000074267492
25,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,5.7889214,5.788921449194709,0.9999999915019215
25,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,5.7809807,5.780980668913853,1.0000000053773137
25,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.2812347,5.281234724596952,0.9999999953425754
25,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.0500274,6.050027370452881,1.0000000048837994
25,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.7197542,4.719754219055176,0.9999999959626762
25,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,4.6685072,4.790194988250732,0.9745964854146427
25,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.3185039,4.3185038566589355,1.0000000100361295
25,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.8086131,3.8086130619049072,1.0000000100023532
25,sample_backbone,7,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.0500274,6.050027370452881,1.0000000048837994
25,sample_backbone,7,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.7197542,4.719754219055176,0.9999999959626762
25,sample_backbone,7,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,4.6685072,4.790194988250732,0.9745964854146427
25,sample_backbone,7,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.3185039,4.3185038566589355,1.0000000100361295
25,sample_backbone,7,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.8086131,3.8086130619049072,1.0000000100023532
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,5.8579221,5.857922077178955,1.0000000038957577
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,5.36452,6.431782245635986,0.8340643067696932
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.8998022,4.899802207946777,0.9999999983781432
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.5122404,4.512240409851074,0.9999999978168108
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,3.5624459,3.562445878982544,1.0000000058997265
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,5.8579221,5.857922077178955,1.0000000038957577
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,5.36452,6.431782245635986,0.8340643067696932
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.8998022,4.899802207946777,0.9999999983781432
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.5122404,4.512240409851074,0.9999999978168108
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,3.5624459,3.562445878982544,1.0000000058997265
25,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,7.3318043,7.331804275512695,1.0000000033398744
25,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.7089343,5.708934307098389,0.9999999987566176
25,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,5.4133024,5.952594757080078,0.9094021382123085
25,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,5.2863193,5.286319255828857,1.0000000083557463
25,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.7841177,4.784117698669434,1.0000000002781217
25,sample_backbone,7,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,7.3318043,7.331804275512695,1.0000000033398744
25,sample_backbone,7,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.7089343,5.708934307098389,0.9999999987566176
25,sample_backbone,7,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,5.4133024,5.952594757080078,0.9094021382123085
25,sample_backbone,7,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,5.2863193,5.286319255828857,1.0000000083557463
25,sample_backbone,7,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,4.7841177,4.784117698669434,1.0000000002781217
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,8.1191792,8.1191791928596,1.0000000008794485
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,7.1421031,7.142103104639237,0.9999999993504382
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,6.6791643,6.679164348936033,0.9999999926733301
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,6.2422153,7.386047756224951,0.8451360600449773
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,5.0097483,5.009748256554649,1.0000000086721625
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,8.1191792,8.1191791928596,1.0000000008794485
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,6.6791643,6.679164348936033,0.9999999926733301
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,5.4215746,5.421574574262416,1.0000000047472526
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,5.1599279,5.159927892631821,1.0000000014279615
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,5.0669611,5.06696114177458,0.9999999917554964
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,8.5122931,8.51229307538615,1.0000000028915652
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,8.2514058,9.21761605759298,0.8951778581841595
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,7.1421031,7.142103104639237,0.9999999993504382
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,6.6791643,6.679164348936033,0.9999999926733301
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,6.0810432,7.386047756224951,0.8233149040872239
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,8.5122931,8.51229307538615,1.0000000028915652
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,6.6791643,6.679164348936033,0.9999999926733301
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,5.4215746,5.421574574262416,1.0000000047472526
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,5.1599279,5.159927892631821,1.0000000014279615
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,5.0669611,5.06696114177458,0.9999999917554964
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.1537995,6.153799480941312,1.0000000030970604
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,5.2896459,5.289645913349838,0.9999999974762322
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,4.9387667,5.504406823138986,0.8972386777879149
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.9195304,4.91953044614343,0.9999999906203589
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.9429436,3.942943648049228,0.9999999878138689
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,6.1537995,6.153799480941312,1.0000000030970604
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,4.9195304,4.91953044614343,0.9999999906203589
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,4.0622163,4.062216264082317,1.0000000088418934
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,4.0004651,4.0004650556587915,1.0000000110840135
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,3.7407801,3.74078009389812,1.0000000016311785
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,11.668882,11.668882224879274,0.9999999807282934
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,8.682582,8.682581965684433,1.0000000039522308
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,7.5070209,7.507020891522355,1.0000000011292953
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,7.2153289,7.215328893998544,1.0000000008317647
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,6.17751,6.177510049869854,0.9999999919271918
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,11.668882,11.668882224879274,0.9999999807282934
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,6.17751,6.177510049869854,0.9999999919271918
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,5,1,5.0655977,5.065597661292075,1.0000000076413342
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,0,5,4.9011914,7.50406772526881,0.6531379485683453
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,1,5,4.6311219,4.631121941616578,0.9999999910137158
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,6.0500941,6.050094127655029,0.9999999954289919
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,4.7198725,4.71987247467041,1.0000000053665836
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,4.6685723,4.790265083312988,0.9745958143867846
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.318574,4.318573951721191,1.0000000111793406
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,3.8087339,3.8087339401245117,0.9999999894651314
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,6.0500941,6.050094127655029,0.9999999954289919
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,4.318574,4.318573951721191,1.0000000111793406
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,3.6222348,3.62223482131958,0.9999999941142469
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,3.4483485,3.4483485221862793,0.9999999935661146
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,3.1933286,3.193328619003296,0.9999999940490635
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,5.8579836,5.857983589172363,1.0000000018483555
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,5.3645373,6.4318623542785645,0.8340566082592603
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,4.8999205,4.899920463562012,1.000000007436445
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,4.5123105,4.51231050491333,0.9999999989111277
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,3.5625458,3.5625457763671875,1.0000000066336867
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,5.8579836,5.857983589172363,1.0000000018483555
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,4.5123105,4.51231050491333,0.9999999989111277
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,3.7812071,3.7812070846557617,1.0000000040580264
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,3.5887053,3.58870530128479,0.9999999996419906
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,2,5,3.5053622,6.440821647644043,0.5442414635533666
26,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,9.4296951,9.429695129394531,0.9999999968827697
26,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,6.6186161,6.618616104125977,0.9999999993766103
26,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,5.6633425,5.663342475891113,1.0000000042570065
26,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,5.5001669,5.500166893005371,1.000000001271712
26,sample_backbone,7,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,5.046505,5.046504974365234,1.0000000050797067
26,sample_backbone,7,1.2,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,9.4296951,9.429695129394531,0.9999999968827697
26,sample_backbone,7,1.2,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,5.046505,5.046504974365234,1.0000000050797067
26,sample_backbone,7,1.2,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,3,5,1,4.0962858,4.096285820007324,0.9999999951157403
26,sample_backbone,7,1.2,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,4.0309525,4.030952453613281,1.0000000115076322
26,sample_backbone,7,1.2,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,3.5344806,3.534480571746826,1.0000000079935858
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,13.823533,13.823533004701371,0.9999999996599008
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,9.3470078,9.347007760613225,1.0000000042138377
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,7.0433475,7.043347510306903,0.9999999985366471
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,6.4832695,6.483269500744832,0.9999999998851147
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,6.3764549,6.376454876760882,1.00000000364452
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,8.6497039,8.649703895824839,1.000000000482694
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,4.2935988,8.548083767926526,0.5022878713601423
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,3.5576727,3.5576726902658424,1.0000000027361027
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,9.2792105,13.823533004701371,0.6712618616994764
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,8.5480838,8.548083767926526,1.0000000037521246
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,6.4832695,6.483269500744832,0.9999999998851147
