time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.1781264,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2095385,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.5372782,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,2.36363,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,1,3.321475,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,2,0.88774147,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,1,1,2.9401391,0 | 1,0->1,1
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,1.3798368,1 | 0,1->0,1
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.2095385,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.5372782,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
23,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,2.36363,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.7029471,3 | 2,3->2,1
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.1695685,2 | 3,2->3,1
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,3.873239,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2049789,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.0625346,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,3.3580686999999996,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.43751361,3 | 1,3->1,0
23,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.0089853,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.2511592,0 | 1,0->1,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,2.7631827,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.662859,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3050587,1 | 0,1->0,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.2049789,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.0625346,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,3.3580686999999996,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.2340517,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.2796470999999996,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.7693596,3 | 2,3->2,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,4.6941333,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.2396045,2 | 3,2->3,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,3.8312235,2 | 3 | 4,2->3 | 3->4,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,1.9348921,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.4507933,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.3020222,0 | 1,0->1,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,2.671059,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.8149807,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3711936,1 | 0,1->0,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1,2.6164631,0 | 2,0->2,0
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2,1.1805363,0 | 1 | 2,0->1 | 1->2,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,1,0.41073516,0 | 1 | 3,0->1 | 1->3,1
23,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,2,2.2598104,0 | 2 | 3,0->2 | 2->3,0
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.5305576,3 | 2,3->2,1
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.8052764,2 | 3,2->3,1
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.83039032,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.020247070000000034,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.76978733,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,3.4254313,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,3.2863936,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.1603889,0 | 1,0->1,1
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.0180011,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.3109254,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.2586834,1 | 0,1->0,1
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,0.83039032,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.020247070000000034,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,3.76978733,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,1.9568345,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,0.8,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.20421650000000002,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.553691,3 | 2,3->2,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.1332196,2 | 3,2->3,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.0318905,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.26201530000000006,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.6849920999999997,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.665299,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.5150625,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.1249751,1 | 3,1->3,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,3.7500207,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,0.87676256,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,3.4523345,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,3.2692436,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.76517578,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,1.5899358,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.0670832,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.9788979,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,4.553691,3 | 2,3->2,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,1,4.2780109,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1332196,2 | 3,2->3,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,1.5266178,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,2.2729526,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.1249751,1 | 3,1->3,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,3.7500207,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,0.87676256,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,1,1,3.665299,3 | 1,3->1,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,1,3.2824049,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2,0.16992957,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,1.1938804,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,2.0753632,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.0592664,3 | 2,3->2,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.8038172,2 | 3,2->3,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,3.3471524,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,0.96914992,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.2399577799999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,2.9866159,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,2,1,2.3463484,5 | 3 | 2,5->3 | 3->2,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.5466085,1 | 3,1->3,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,3.1178255,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,2.6145096,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,2.4385401,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,1.4920248,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.4505955,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,1.7363197,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.5948364,3 | 2,3->2,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.786718,2 | 3,2->3,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.3056336,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.0514484,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2620617,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.5546526999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.4467862,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,1,4.8847347,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,3,0,2,0.28222698,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,3,1,4.6764847,1 | 3,1->3,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,3.5612147,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,2.4502523,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.34583641,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.164774,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.33654799,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.8593607,3 | 2,3->2,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.3100958,2 | 3,2->3,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.0214858,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2466228,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.05998009999999998,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,3.4905147999999997,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.34836933,3 | 1,3->1,0
24,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.2277863,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.9390113,1 | 3,1->3,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,3.4853368,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,3.0494661,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,2.9282963,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,1.6730249,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.229258,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.4048193,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.9257731,3 | 2,3->2,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,4.8656688,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.3801317,2 | 3,2->3,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,3.9287834,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,1.9694235,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.5338157,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.9917638,1 | 3,1->3,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,3.6156642,3 | 1,3->1,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,3.5384376,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,2.8361726,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,1.8251466,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,2.4976969,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,0.63703364,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,4.7152433,3 | 2,3->2,1
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.1034598,2 | 3,2->3,1
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.98377075,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.018703550000000013,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,3.7889614,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,3.6966074,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,3.4388986,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,3.9076505,1 | 3,1->3,1
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,3.344207,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,3.2913424,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.3141297,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,3.0262396,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.3896905,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,1.9367498,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,0.8,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.2874413,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
25,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.8428254,3 | 2,3->2,1
