time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.2840613,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.1578357,3 | 1,3->1,0
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.4471105,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.581984,0 | 1,0->1,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.6422161,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.0966946,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.9213316,1 | 0,1->0,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.6633636,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.12961199999999984,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,4.2840613,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,3.1354404,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.17235628,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.5428143,3 | 2,3->2,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.3041377,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.843616,2 | 3,2->3,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.2458835,2 | 3 | 4,2->3 | 3->4,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.0743092,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.6085526,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.7412424,0 | 1,0->1,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.7041456,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.242328,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.0329952,1 | 0,1->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1,3.7986062,0 | 2,0->2,0
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2,1.2949369,0 | 1 | 2,0->1 | 1->2,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,1,0.75535144,0 | 1 | 3,0->1 | 1->3,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,2,2.7897569,0 | 2 | 3,0->2 | 2->3,0
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.1015959,3 | 2,3->2,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.3972139,2 | 3,2->3,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.5437729,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.3625301999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.5429214,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,5.5775378,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,5.3732893,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,6.1443877,1 | 3,1->3,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,5.4082282,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,1.524791,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,5.3091006,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,4.7812009,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.2694713,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.8078322,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.3197194999999997,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,7.4492245,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,7.1015959,3 | 2,3->2,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.3972139,2 | 3,2->3,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,6.3687817,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.5087679,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,3.0823341999999996,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,6.1443877,1 | 3,1->3,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,5.5775378,3 | 1,3->1,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,5.4082282,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.524791,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,1,5.1394684,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2,0.16963219999999968,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,2.0114953,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,2.7697056,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.18479,3 | 2,3->2,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.6542481,2 | 3,2->3,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.0689315,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.5378896,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,4.6005749,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.8391427,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.6124164,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.3486055,1 | 3,1->3,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,4.6916196,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,4.2383603,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.5052874,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,3.9567057,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.1575602,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.9140906,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,0.7615569,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.3161718,3 | 2,3->2,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.2035923,2 | 3,2->3,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.4568562,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8175503,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.5141831000000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,5.579708999999999,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,6.0935577,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,6.8437154,1 | 3,1->3,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,6.6355972,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,1.0116751,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,5.5510179,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,4.0598846,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.9239634,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,3.5168019,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.5130605,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.4364309,3 | 2,3->2,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8412747,2 | 3,2->3,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.279398,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.6840211,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.16157409999999994,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.3706676,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.0280047,3 | 1,3->1,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.7281351,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.0762134,1 | 3,1->3,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,4.6415911,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,3.8171942,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.7491735,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,2.1259318,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.9910249,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.9690271,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.6935887,3 | 2,3->2,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.4433637,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.0357308,2 | 3,2->3,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.4158773,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.1035336,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.7255303,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.2525573,1 | 3,1->3,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,4.9252486,3 | 1,3->1,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,4.7862663,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.811103,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,2.2715653,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,3.2796728,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,0.6872813999999998,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.471849,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8917566,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.203179,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,6.4001635,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.9004115,3 | 1,3->1,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,4.7569625,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.471849,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8917566,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.203179,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,6.4001635,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.9004115,3 | 1,3->1,0
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,4.7569625,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,8.4950991,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,7.3533193,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.9203646,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.8656343,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,8.4950991,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,7.3533193,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.9203646,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.8656343,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.9366739,3 | 2,3->2,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.5056791,2 | 3,2->3,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.436554,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.3234800999999998,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.3215107,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,0.066337732,3 | 1,3->1,0
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,2,5.3667184,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,5.2691037,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.9366739,3 | 2,3->2,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.5056791,2 | 3,2->3,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.436554,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.3234800999999998,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.3215107,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,0.066337732,3 | 1,3->1,0
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,2,5.3667184,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,5.2691037,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,10.247858,3 | 2,3->2,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,9.2088496,2 | 3,2->3,1
