time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.3851289,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,0.39241918,3 | 1,3->1,0
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,2,4.3311512,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.7944217,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.4496378000000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.8753621,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.4332397,0 | 1,0->1,1
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,4.4057305,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.6752173,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3639806,1 | 0,1->0,1
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.7944217,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.4496378000000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
23,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,3.8753621,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.0162125,3 | 2,3->2,1
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.2923956,2 | 3,2->3,1
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.8040876,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5026848,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.02679570000000009,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.3682208,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.6392502,3 | 1,3->1,0
23,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.8081451,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.3112869,0 | 1,0->1,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.5961642,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.9890709,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.8766637,1 | 0,1->0,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.5026848,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.02679570000000009,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,4.3682208,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.8776228,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.34360219999999986,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.2717433,3 | 2,3->2,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.1419644,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.5093489,2 | 3,2->3,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.0402594,2 | 3 | 4,2->3 | 3->4,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7553549,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.7096304999999998,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.4696455,0 | 1,0->1,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.6549678,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.1662235,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.9972129,1 | 0,1->0,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1,3.2782044,0 | 2,0->2,0
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2,1.6466503,0 | 1 | 2,0->1 | 1->2,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,1,0.30320474,0 | 1 | 3,0->1 | 1->3,1
23,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,2,2.8879798,0 | 2 | 3,0->2 | 2->3,0
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.8314748,3 | 2,3->2,1
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.9275169,2 | 3,2->3,1
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.4785022,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.16165719999999983,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.0847131,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,5.2285542,2 | 3 | 5,2->3 | 3->5,1
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.069201206,3 | 1,3->1,0
23,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,5.0003488,3 | 2 | 1,3->2 | 2->1,1
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.73667,0 | 1,0->1,1
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,4.2007019,3 | 1 | 0,3->1 | 1->0,1
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.0897968,3 | 2 | 0,3->2 | 2->0,0
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.2933168,1 | 0,1->0,1
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.4785022,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.16165719999999983,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,5.0847131,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.9251258,0 | 2 | 4,0->2 | 2->4,0
23,sample_backbone,11,1.2,transformer,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.66989638,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.1015959,3 | 2,3->2,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.3972139,2 | 3,2->3,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.5437729,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.3625301999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.5429214,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,5.5775378,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,5.3732893,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,6.1443877,1 | 3,1->3,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,5.4082282,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,1.524791,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,5.3091006,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,4.7812009,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.2694713,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.8078322,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.3197194999999997,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,7.4492245,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,7.1015959,3 | 2,3->2,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.3972139,2 | 3,2->3,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,6.3687817,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.5087679,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,3.0823341999999996,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,6.1443877,1 | 3,1->3,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,5.5775378,3 | 1,3->1,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,5.4082282,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,1.524791,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,1,5.1394684,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,1,5,2,0.16963219999999968,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,2.0114953,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,2.7697056,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.1915166,3 | 2,3->2,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.6984727,2 | 3,2->3,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.0638206,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5039702,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.20506780000000013,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.5540132,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.1437248,3 | 1,3->1,0
24,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.5925082,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.2365824,1 | 3,1->3,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,4.6716864,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,3.8798124,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.6772124,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,2.1833586,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,2.1280886,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,moving_average,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.7114895,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.3161718,3 | 2,3->2,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.2035923,2 | 3,2->3,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.4568562,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8175503,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.5141831000000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,5.579708999999999,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,6.0935577,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,6.8437154,1 | 3,1->3,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,1,6.6355972,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,0,2,1.0116751,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,5.5510179,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,4.0598846,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,0.9239634,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,3.5168019,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,3,1.5130605,4 | 3 | 2 | 1,4->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.0727601,3 | 2,3->2,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.3606553,2 | 3,2->3,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.8717484,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.531224,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.006423700000000032,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.4096303,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.63371537,3 | 1,3->1,0
24,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.8594387,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,4.8509107,1 | 3,1->3,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,4.4411492,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,3,5,1,1,3.6328135,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.5942592,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,2.0337677,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.7242288,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,lstm,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,2.9624958,4 | 3 | 1,4->3 | 3->1,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3282909,3 | 2,3->2,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.1915412,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.5776086,2 | 3,2->3,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1113038,2 | 3 | 4,2->3 | 3->4,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7494612,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.7579345000000002,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.0491199,1 | 3,1->3,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,2,3,1,1,4.6817074,3 | 1,3->1,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,3,1,5,1,4.6044321,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,1,3.6530631,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,4,3,0,2,2.2109201,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,1,3.0024436,5 | 3 | 1,5->3 | 3->1,1
24,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,1 -> 3 & 3 -> 1,5,5,1,2,0.8092817999999999,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,0
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.245995,3 | 2,3->2,1
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.4003453,2 | 3,2->3,1
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.7187109,2 | 3 | 5,2->3 | 3->5,1
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.6965316,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.07439750000000012,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,5.3637421,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.23694544,3 | 1,3->1,0
24,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,5.1459119,3 | 2 | 1,3->2 | 2->1,1
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,1,1,3,1,5.8293123,1 | 3,1->3,1
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,2,1,5,1,5.2592378,1 | 3 | 5,1->3 | 3->5,1
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,1,4.4725325,3 | 1 | 0,3->1 | 1->0,1
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,3,3,0,2,2.2559063,3 | 2 | 0,3->2 | 2->0,0
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,4,5,1,1,4.375967,5 | 3 | 1,5->3 | 3->1,1
