time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
24,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,5.88242,5.88241996441688,1.0000000060490615
24,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,5.4818717,5.481871702204633,0.999999999597832
24,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Indianapolis,4.5433342,4.543334162032308,1.0000000083567906
24,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.3094769,5.309476852416992,1.0000000089619014
24,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,5.1736646,5.173664569854736,1.0000000058266754
24,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.1507139,5.150713920593262,0.9999999960018627
24,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.149003,5.149003028869629,0.9999999943931615
24,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,5.0973215,5.097321510314941,0.9999999979763996
24,abilene,11,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Seattle,New York,5.149003,5.149003028869629,0.9999999943931615
24,abilene,11,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Indianapolis,Seattle,5.0973215,5.097321510314941,0.9999999979763996
24,abilene,11,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,5.0083675,5.008367538452148,0.9999999923224189
24,abilene,11,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,4.7559996,4.755999565124512,1.000000007332946
24,abilene,11,1.0,lstm,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Seattle,Indianapolis,3.7722301,3.7722301483154297,0.9999999871918128
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.5759993,5.5759992599487305,1.0000000071827968
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Seattle,New York,5.3869429,5.3869428634643555,1.0000000067822596
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.3808942,5.380894184112549,1.000000002952567
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Sunnyvale,5.3635316,5.363531589508057,1.0000000019561632
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,New York,5.3475981,5.347598075866699,1.0000000045129234
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,1,Seattle,New York,5.3869429,5.3869428634643555,1.0000000067822596
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,2,Indianapolis,Seattle,5.3420525,5.342052459716797,1.0000000075407727
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,3,Houston,Seattle,5.2588372,5.2588372230529785,0.9999999956163355
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,4,Atlanta,Seattle,4.9753675,4.975367546081543,0.9999999907380626
24,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Seattle -> Denver & Denver -> Seattle,5,Washington DC,Seattle,4.3770008,4.37700080871582,0.9999999980087232
25,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.0287765,7.028776510526305,0.9999999985023986
25,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,6.9043096,6.904309612096731,0.9999999982479449
25,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Seattle,6.9013842,6.901384179901216,1.000000002912283
25,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,Indianapolis,6.8368862,6.836886184867652,1.0000000022133393
25,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,6.7377594,6.737759364191325,1.0000000053146265
25,abilene,11,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,7.0287765,7.028776510526305,0.9999999985023986
25,abilene,11,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Denver,Sunnyvale,6.8730934,6.873093442405191,0.9999999938302613
25,abilene,11,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Indianapolis,6.8368862,6.836886184867652,1.0000000022133393
25,abilene,11,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,6.3116137,6.31161373800219,0.9999999939790056
25,abilene,11,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Atlanta,Sunnyvale,6.1342476,6.6009613870176,0.9292960889097903
25,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.0287765,7.028776510526305,0.9999999985023986
25,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,6.9043096,6.904309612096731,0.9999999982479449
25,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Seattle,6.9013842,6.901384179901216,1.000000002912283
25,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,New York,6.85254,6.852540029679813,0.9999999956687867
25,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,Indianapolis,6.8368862,6.836886184867652,1.0000000022133393
25,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,7.0287765,7.028776510526305,0.9999999985023986
25,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Denver,Sunnyvale,6.8730934,6.873093442405191,0.9999999938302613
25,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,New York,6.85254,6.852540029679813,0.9999999956687867
25,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Indianapolis,6.8368862,6.836886184867652,1.0000000022133393
25,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,6.3116137,6.31161373800219,0.9999999939790056
25,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.8718447,5.871844688707679,1.00000000192313
25,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,5.7755139,5.775513928947074,0.9999999949879657
25,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Indianapolis,5.7063859,5.7063859391667355,0.9999999931363325
25,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,5.6963024,5.696302404282879,0.99999999924813
25,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Sunnyvale,5.6584521,5.783155290114802,0.9784368249063001
25,abilene,11,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.8718447,5.871844688707679,1.00000000192313
25,abilene,11,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Indianapolis,5.7063859,5.7063859391667355,0.9999999931363325
25,abilene,11,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Atlanta,Sunnyvale,5.6584521,5.783155290114802,0.9784368249063001
25,abilene,11,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,5.5871185,5.587118451390396,1.0000000087002994
25,abilene,11,1.0,moving_average,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Denver,Sunnyvale,5.2905542,5.29055422481524,0.9999999953095197
25,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Atlanta,Sunnyvale,6.5563946,6.55639460320607,0.999999999511001
25,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Seattle,New York,6.5455909,6.545590896895481,1.0000000004742915
25,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Sunnyvale,6.5400398,6.540039754363508,1.0000000069780144
25,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Washington DC,Denver,6.4011457,6.4011457343250315,0.9999999946376738
25,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,6.3564809,6.3564808970651345,1.0000000004617124
25,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Atlanta,Sunnyvale,6.5563946,6.55639460320607,0.999999999511001
25,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Kansas City,Sunnyvale,6.5400398,6.540039754363508,1.0000000069780144
25,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Indianapolis,6.2289484,6.228948371212089,1.0000000046216326
25,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Los Angeles,Denver,6.1655583,6.165558327172524,0.9999999955928527
25,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Denver,Sunnyvale,5.9283067,5.928306671808846,1.0000000047553468
25,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.3094769,5.309476852416992,1.0000000089619014
25,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,5.1736646,5.173664569854736,1.0000000058266754
25,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.1507139,5.150713920593262,0.9999999960018627
25,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.149003,5.149003028869629,0.9999999943931615
25,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,5.0973215,5.097321510314941,0.9999999979763996
25,abilene,11,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.3094769,5.309476852416992,1.0000000089619014
25,abilene,11,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Atlanta,Sunnyvale,5.1736646,5.173664569854736,1.0000000058266754
25,abilene,11,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,5.0301957,5.030195713043213,0.9999999974070168
25,abilene,11,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Indianapolis,4.9474792,4.947479248046875,0.9999999902886152
25,abilene,11,1.0,lstm,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,4.8437867,4.843786716461182,0.9999999966015882
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.5759993,5.5759992599487305,1.0000000071827968
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Seattle,New York,5.3869429,5.3869428634643555,1.0000000067822596
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.3808942,5.380894184112549,1.000000002952567
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Sunnyvale,5.3635316,5.363531589508057,1.0000000019561632
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,New York,5.3475981,5.347598075866699,1.0000000045129234
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,5.5759993,5.5759992599487305,1.0000000071827968
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Chicago,Sunnyvale,5.3635316,5.363531589508057,1.0000000019561632
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,New York,5.3475981,5.347598075866699,1.0000000045129234
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Indianapolis,5.1813488,5.18134880065918,0.9999999998727784
25,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,5.0715904,5.071590423583984,0.9999999953497852
26,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.7757432,7.775743181215493,1.000000002415783
26,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,7.3909463,7.390946258792478,1.0000000055754055
26,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,7.3522692,7.352269167334624,1.0000000044428972
26,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,7.257004,7.25700399815852,1.0000000002537521
26,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,7.0478882,7.047888183659767,1.000000002318458
26,abilene,11,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,7.4984968,7.498496756640404,1.0000000057824385
26,abilene,11,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,7.4767396,7.476739594574022,1.0000000007257144
26,abilene,11,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Denver,7.3909463,7.390946258792478,1.0000000055754055
26,abilene,11,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Sunnyvale,New York,7.2512706,7.251270643472126,0.9999999940048954
26,abilene,11,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Washington DC,Los Angeles,7.2257773,7.225777327026544,0.9999999962597041
26,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.7757432,7.775743181215493,1.000000002415783
26,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Washington DC,Denver,7.3909463,7.390946258792478,1.0000000055754055
26,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,7.257004,7.25700399815852,1.0000000002537521
26,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,New York,7.2512706,7.251270643472126,0.9999999940048954
26,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,7.0478882,7.047888183659767,1.000000002318458
26,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,7.4984968,7.498496756640404,1.0000000057824385
26,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,7.4767396,7.476739594574022,1.0000000007257144
26,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Atlanta,Sunnyvale,7.3522692,7.352269167334624,1.0000000044428972
26,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Los Angeles,7.2257773,7.225777327026544,0.9999999962597041
26,abilene,11,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,7.1622453,7.162245349164081,0.9999999931356609
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.7180949,6.71809489938125,1.0000000000921019
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,6.4987133,6.516005227059198,0.9973462380006405
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,6.4123989,6.412398918033245,0.9999999971877538
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.3665472,6.366547157871599,1.0000000066171506
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Seattle,6.2713863,6.271386260921677,1.0000000062312098
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,6.5057001,6.5057001225206,0.999999996538328
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,6.4822152,6.482215167910013,1.000000004950466
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Sunnyvale,New York,6.4545432,6.454543219145933,0.9999999970337277
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Los Angeles,6.3419227,6.341922719430414,0.999999996936195
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Washington DC,Denver,6.2326856,6.232685633315766,0.9999999946546693
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Seattle,New York,7.29591,7.295909950199463,1.0000000068258157
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Chicago,Sunnyvale,7.225144,7.225143990563947,1.000000001306002
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,7.1854672,7.185467228046489,0.9999999960967758
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,7.0950963,7.09509634594754,0.9999999935240428
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Sunnyvale,6.9987344,6.998734421757704,0.9999999968911945
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,7.495331,7.495330995625082,1.0000000005836858
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Los Angeles,7.4075816,7.407581578890924,1.0000000028496583
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Sunnyvale,New York,7.2426028,7.242602766583433,1.0000000046138893
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Los Angeles,7.1689031,7.168903110887543,0.9999999984812818
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Houston,Atlanta,7.1225337,7.122533742240904,0.9999999940693992
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.3094769,5.309476852416992,1.0000000089619014
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,5.1736646,5.173664569854736,1.0000000058266754
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.1507139,5.150713920593262,0.9999999960018627
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.149003,5.149003028869629,0.9999999943931615
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,5.0973215,5.097321510314941,0.9999999979763996
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Los Angeles,5.321012,5.321012020111084,0.99999999622044
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Houston,5.3028536,5.302853584289551,1.0000000029626406
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Houston,Atlanta,5.2172937,5.217293739318848,0.9999999924637466
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Sunnyvale,New York,5.126802,5.12680196762085,1.0000000063156622
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Washington DC,Denver,4.9993463,4.9993462562561035,1.0000000087499235
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,5.5759993,5.5759992599487305,1.0000000071827968
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Seattle,New York,5.3869429,5.3869428634643555,1.0000000067822596
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.3808942,5.380894184112549,1.000000002952567
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Sunnyvale,5.3635316,5.363531589508057,1.0000000019561632
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,New York,5.3475981,5.347598075866699,1.0000000045129234
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Los Angeles,5.5910635,5.591063499450684,1.000000000098249
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Houston,5.5605478,5.560547828674316,0.999999994843257
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Houston,Atlanta,5.4797878,5.479787826538086,0.9999999951570961
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Atlanta,Sunnyvale,5.4064941,5.406494140625,0.9999999924858884
26,abilene,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Denver,Washington DC,5.3808942,5.380894184112549,1.000000002952567
27,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Sunnyvale,13.166888,13.166888033504632,0.9999999974553871
27,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,7.3994573,7.39945733580093,0.9999999951616817
27,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,7.39865,7.398649952914335,1.0000000063640888
27,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Sunnyvale,Indianapolis,7.3027087,7.302708698630717,1.0000000001875036
27,abilene,11,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Chicago,Kansas City,7.2822197,7.282219716491154,0.999999997735422
27,abilene,11,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,7.1076344,7.107634413953686,0.9999999980368032
27,abilene,11,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,6.959544,6.959544045689102,0.9999999934350439
27,abilene,11,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,New York,Seattle,6.603649,6.603648959654036,1.000000006109647
27,abilene,11,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,5.6126267,5.612626662989233,1.0000000065941972
27,abilene,11,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Chicago,5.3217162,5.321716182145255,1.0000000033550729
27,abilene,11,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Sunnyvale,13.166888,13.166888033504632,0.9999999974553871
