time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,5.417151,5.417150960905787,1.0000000072167479
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,5.4142245,5.414224545213647,0.9999999916491003
26,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,New York,5.3866056,5.3866056003768925,0.9999999999300315
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,5.5854563,5.5854562957148515,1.0000000007671974
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Houston,Atlanta,5.5668385,5.566838537460483,0.9999999932707797
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Sunnyvale,New York,5.4923688,5.492368821563227,0.999999996073966
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Los Angeles,5.4832063,5.483206278688268,1.000000003886728
26,abilene,11,1.0,moving_average,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Washington DC,Denver,5.3783327,5.378332737867856,0.9999999929591831
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Seattle,New York,7.29591,7.295909950199463,1.0000000068258157
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Chicago,Sunnyvale,7.225144,7.225143990563947,1.000000001306002
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,7.1854672,7.185467228046489,0.9999999960967758
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Kansas City,Sunnyvale,7.0950963,7.09509634594754,0.9999999935240428
26,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Sunnyvale,6.9987344,6.998734421757704,0.9999999968911945
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,New York,Houston,7.495331,7.495330995625082,1.0000000005836858
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Los Angeles,7.4075816,7.407581578890924,1.0000000028496583
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Sunnyvale,New York,7.2426028,7.242602766583433,1.0000000046138893
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Los Angeles,7.1689031,7.168903110887543,0.9999999984812818
26,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Houston,Atlanta,7.1225337,7.122533742240904,0.9999999940693992
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,5.0567951,5.056795120239258,0.9999999959976118
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.9709592,4.970959186553955,1.0000000027049196
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.9396467,4.9396467208862305,0.9999999957717157
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.8729591,4.872959136962891,0.9999999924146931
26,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.835155,4.835155010223389,0.9999999978856131
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Los Angeles,5.0404782,5.040478229522705,0.9999999941428762
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Los Angeles,5.0117636,5.011763572692871,1.0000000054486067
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Houston,4.9747262,4.97472620010376,0.9999999999791427
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Houston,Atlanta,4.9195604,4.919560432434082,0.9999999934071179
26,abilene,11,1.0,lstm,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Sunnyvale,New York,4.8241968,4.824196815490723,0.999999996788953
26,abilene,11,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Sunnyvale,6.6553249,6.655324935913086,0.9999999946038569
26,abilene,11,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Denver,Washington DC,5.7841082,5.7841081619262695,1.0000000065824721
26,abilene,11,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Seattle,New York,5.6102796,5.610279560089111,1.000000007113886
26,abilene,11,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,5.5964742,5.5964741706848145,1.0000000052381526
26,abilene,11,1.0,transformer,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,5.5538845,5.553884506225586,0.9999999988790573
26,abilene,11,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Los Angeles,6.4778481,6.477848052978516,1.0000000072588124
26,abilene,11,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,New York,Los Angeles,6.005034,6.00503396987915,1.0000000050159332
26,abilene,11,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Houston,5.9804931,5.980493068695068,1.0000000052345068
26,abilene,11,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Houston,Atlanta,5.6497426,5.649742603302002,0.9999999994155482
26,abilene,11,1.0,transformer,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Washington DC,Denver,5.5750093,5.575009346008301,0.9999999917474037
27,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.0853351,6.0853350683466285,1.0000000052015823
27,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,6.0074443,6.007444343670514,0.9999999927306004
27,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,5.8675569,5.867556948613057,0.9999999917149408
27,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,5.8043996,5.804399638909304,0.9999999932965842
27,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,5.7499239,5.7499239078776165,0.9999999986299616
27,abilene,11,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,5.6806317,5.680631693481355,1.0000000011475212
27,abilene,11,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,5.6351294,5.635129421947168,0.9999999961052949
27,abilene,11,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,4.3574098,4.357409756244322,1.0000000100416717
27,abilene,11,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Chicago,4.3107138,4.310713837192553,0.9999999913720663
27,abilene,11,1.0,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Washington DC,Chicago,4.2163052,4.216305199557647,1.0000000001049147
27,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,8.1658004,8.165800392065702,1.0000000009716499
27,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Houston,Seattle,7.8301516,7.830151567040907,1.0000000042092534
27,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,7.7921381,7.792138116729593,0.9999999978530164
27,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,Indianapolis,7.7449957,7.744995701692696,0.9999999997814464
27,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Sunnyvale,7.6654196,7.665419565211774,1.0000000045383328
27,abilene,11,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,7.5042944,7.504294371487617,1.0000000037994754
27,abilene,11,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,7.4266027,7.426602739793592,0.9999999946417504
27,abilene,11,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Washington DC,Chicago,6.056519,6.056519044973746,0.9999999925743243
27,abilene,11,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,6.0058094,6.0058094166237,0.9999999972320633
27,abilene,11,1.0,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Indianapolis,5.6222467,5.622246749295732,0.9999999912320227
27,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,5.0567951,5.056795120239258,0.9999999959976118
27,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.9709592,4.970959186553955,1.0000000027049196
27,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.9396467,4.9396467208862305,0.9999999957717157
27,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.8729591,4.872959136962891,0.9999999924146931
27,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.835155,4.835155010223389,0.9999999978856131
27,abilene,11,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,4.8729591,4.872959136962891,0.9999999924146931
27,abilene,11,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.6942682,4.694268226623535,0.9999999943285015
27,abilene,11,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Washington DC,Chicago,3.658639,3.6586389541625977,1.0000000125285393
27,abilene,11,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Chicago,3.6247141,3.6247141361236572,0.9999999900340673
27,abilene,11,1.0,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Chicago,New York,3.6023684,3.6023683547973633,1.0000000125480328
27,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.1617436,6.161743640899658,0.999999993362324
27,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,5.5347033,5.534703254699707,1.0000000081847737
27,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.4768329,5.476832866668701,1.0000000060858711
27,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.3402338,5.34023380279541,0.9999999994765378
27,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,5.3292742,5.3292741775512695,1.000000004212343
27,abilene,11,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Kansas City,New York,5.404706,5.404706001281738,0.9999999997628477
27,abilene,11,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Seattle,New York,5.3402338,5.34023380279541,0.9999999994765378
27,abilene,11,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Washington DC,Chicago,4.0942955,4.094295501708984,0.9999999995825939
27,abilene,11,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,3.947757,3.9477570056915283,0.9999999985582881
27,abilene,11,1.0,transformer,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Chicago,3.8269482,3.8269481658935547,1.0000000089121786
28,abilene,11,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Sunnyvale,6.418494,6.418494043257392,0.9999999932605075
28,abilene,11,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Atlanta,Sunnyvale,6.2302531,6.230253109945236,0.9999999984037187
28,abilene,11,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Indianapolis,Seattle,6.0797582,6.079758175225583,1.0000000040749015
28,abilene,11,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,6.0616496,6.061649634999083,0.9999999942261455
28,abilene,11,1.0,moving_average,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Seattle,New York,5.9719192,5.97191924048961,0.9999999932200004
28,abilene,11,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.418494,6.418494043257392,0.9999999932605075
28,abilene,11,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,6.3707264,6.37072643053789,0.9999999952065293
28,abilene,11,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,6.2302531,6.230253109945236,0.9999999984037187
28,abilene,11,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,6.0797582,6.079758175225583,1.0000000040749015
28,abilene,11,1.0,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,6.0616496,6.061649634999083,0.9999999942261455
28,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Atlanta,Sunnyvale,6.4564507,6.4564506558968935,1.0000000068308594
28,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Seattle,New York,6.4113977,6.411397667098339,1.0000000051317455
28,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,6.3268198,6.326819833535054,0.9999999946995403
28,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,New York,6.3181649,6.3181648894973375,1.0000000016622963
28,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Indianapolis,Seattle,6.3095391,6.309539103057832,0.9999999995153638
28,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.648617,6.648616972264155,1.0000000041716712
28,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,6.4564507,6.4564506558968935,1.0000000068308594
28,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,6.4113977,6.411397667098339,1.0000000051317455
28,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.3268198,6.326819833535054,0.9999999946995403
28,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,6.3156816,6.315681634132188,0.9999999945956445
28,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,5.0567951,5.056795120239258,0.9999999959976118
28,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.9709592,4.970959186553955,1.0000000027049196
28,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.9396467,4.9396467208862305,0.9999999957717157
28,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.8729591,4.872959136962891,0.9999999924146931
28,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.835155,4.835155010223389,0.9999999978856131
28,abilene,11,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,5.0567951,5.056795120239258,0.9999999959976118
28,abilene,11,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.9709592,4.970959186553955,1.0000000027049196
28,abilene,11,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.9396467,4.9396467208862305,0.9999999957717157
28,abilene,11,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.8729591,4.872959136962891,0.9999999924146931
28,abilene,11,1.0,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.835155,4.835155010223389,0.9999999978856131
28,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.3267231,6.326723098754883,1.0000000001968028
28,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,5.641778,5.641777992248535,1.00000000137394
28,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.502532,5.502532005310059,0.9999999990349792
28,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.4479599,5.447959899902344,1.0000000000179252
28,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,5.3806887,5.380688667297363,1.0000000060777792
28,abilene,11,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.3267231,6.326723098754883,1.0000000001968028
28,abilene,11,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,5.641778,5.641777992248535,1.00000000137394
28,abilene,11,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.502532,5.502532005310059,0.9999999990349792
28,abilene,11,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.4479599,5.447959899902344,1.0000000000179252
28,abilene,11,1.0,transformer,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,5.3806887,5.380688667297363,1.0000000060777792
29,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.6512032,6.651203178575303,1.0000000032211762
29,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,6.5993057,6.59930568751867,1.0000000018913098
29,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,6.4208857,6.420885721248965,0.999999996690649
29,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,6.3186801,6.318680110164157,0.9999999983914113
29,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,6.2539901,6.253990133853868,0.999999994586837
29,abilene,11,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,6.6028371,6.602837098985018,1.0000000001537193
29,abilene,11,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Atlanta,Sunnyvale,6.4208857,6.420885721248965,0.999999996690649
29,abilene,11,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Denver,Washington DC,6.2539901,6.253990133853868,0.999999994586837
29,abilene,11,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Atlanta,Seattle,6.053695,6.053695016159314,0.9999999973306694
29,abilene,11,1.0,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Kansas City,Atlanta,5.9034935,5.903493499820238,1.00000000003045
29,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.4978725,6.497872482930962,1.0000000026268656
29,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,6.2597013,6.259701261129108,1.0000000062097039
29,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,6.2226421,6.222642083066233,1.0000000027213147
29,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,6.1660491,6.166049058173401,1.0000000067833712
29,abilene,11,1.0,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,6.0670314,6.067031437428743,0.999999993830798
29,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,6.5453327,6.545332708966227,0.9999999986301343
29,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Denver,Washington DC,6.2597013,6.259701261129108,1.0000000062097039
29,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Atlanta,Sunnyvale,6.2226421,6.222642083066233,1.0000000027213147
29,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Kansas City,Atlanta,5.7021197,5.702119732968555,0.9999999942181932
29,abilene,11,1.0,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Atlanta,Seattle,5.6706933,5.6706932578315925,1.0000000074361997
29,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,5.0567951,5.056795120239258,0.9999999959976118
29,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,4.9709592,4.970959186553955,1.0000000027049196
29,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,4.9396467,4.9396467208862305,0.9999999957717157
29,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,4.8729591,4.872959136962891,0.9999999924146931
29,abilene,11,1.0,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.835155,4.835155010223389,0.9999999978856131
29,abilene,11,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,5.1053901,5.1053900718688965,1.0000000055100793
29,abilene,11,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Atlanta,Sunnyvale,4.9396467,4.9396467208862305,0.9999999957717157
29,abilene,11,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Denver,Washington DC,4.835155,4.835155010223389,0.9999999978856131
29,abilene,11,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Atlanta,Seattle,4.496141,4.496140956878662,1.0000000095907442
29,abilene,11,1.0,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Kansas City,Atlanta,4.4095855,4.409585475921631,1.000000005460461
29,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,5.6550646,5.655064582824707,1.0000000030371525
29,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,5.3475738,5.347573757171631,1.0000000080089348
29,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,5.2121167,5.212116718292236,0.99999999649044
29,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,5.2040329,5.204032897949219,1.0000000003940752
29,abilene,11,1.0,transformer,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Sunnyvale,5.1552968,5.155296802520752,0.9999999995110366
29,abilene,11,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,5.3537965,5.353796482086182,1.0000000033460028
29,abilene,11,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Denver,Washington DC,5.2121167,5.212116718292236,0.99999999649044
29,abilene,11,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Atlanta,Sunnyvale,5.1552968,5.155296802520752,0.9999999995110366
29,abilene,11,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Kansas City,Atlanta,4.9431238,4.943123817443848,0.9999999964710884
29,abilene,11,1.0,transformer,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Atlanta,Seattle,4.7641191,4.7641191482543945,0.9999999898712872
30,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,6.7558683,6.755868301208615,0.9999999998211015
30,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,6.7334632,6.733463227563717,0.9999999959064577
30,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,6.5016322,6.501632203187505,0.9999999995097378
30,abilene,11,1.0,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,6.369822,6.369822031576447,0.9999999950428055
